Date,Emotion
2022-11-10 15:03:00,0
2022-11-10 10:18:00,2
2022-11-10 09:14:00,2
2022-11-09 21:26:00,2
2022-11-09 18:27:00,1
2022-11-09 18:06:00,1
2022-11-09 16:52:00,1
2022-11-09 16:07:00,0
2022-11-09 13:33:00,1
2022-11-09 13:33:00,1
2022-11-09 11:19:00,1
2022-11-09 09:21:00,1
2022-11-09 17:39:00,1
2022-11-09 15:15:00,1
2022-11-09 13:53:00,1
2022-11-09 11:32:00,1
2022-11-09 11:18:00,1
2022-11-09 10:41:00,1
2022-11-09 10:16:00,1
2022-11-09 10:05:00,1
2022-11-09 09:44:00,1
2022-11-09 09:38:00,1
2022-11-09 09:37:00,1
2022-11-09 06:20:00,1
2022-11-08 23:49:00,1
2022-11-08 18:01:00,1
2022-11-08 18:04:00,1
2022-11-08 13:37:00,0
2022-11-08 11:59:00,0
2022-11-08 11:43:00,1
2022-11-08 11:35:00,0
2022-11-08 11:28:00,0
2022-11-08 10:54:00,0
2022-11-08 10:17:00,0
2022-11-08 10:08:00,0
2022-11-08 10:01:00,0
2022-11-08 09:57:00,0
2022-11-08 09:37:00,0
2022-11-09 15:15:00,1
2022-11-09 13:53:00,1
2022-11-09 11:32:00,1
2022-11-09 11:18:00,1
2022-11-09 10:41:00,1
2022-11-09 10:16:00,1
2022-11-09 10:05:00,1
2022-11-09 09:44:00,1
2022-11-09 09:38:00,1
2022-11-09 09:37:00,1
2022-11-09 13:33:00,1
2022-11-09 13:33:00,1
2022-11-09 11:19:00,1
2022-11-09 09:21:00,1
2022-11-09 06:20:00,1
2022-11-08 23:49:00,1
2022-11-08 18:01:00,1
2022-11-08 18:04:00,1
2022-11-08 13:37:00,0
2022-11-08 11:59:00,0
2022-11-08 11:43:00,1
2022-11-08 11:35:00,0
2022-11-08 11:28:00,0
2022-11-08 10:54:00,0
2022-11-08 10:17:00,0
2022-11-08 10:08:00,0
2022-11-08 10:01:00,0
2022-11-08 09:57:00,0
2022-11-08 09:37:00,0
2022-11-08 15:46:00,1
2022-11-08 10:13:00,1
2022-11-08 09:48:00,1
2022-11-08 09:42:00,1
2022-11-08 09:28:00,1
2022-11-09 09:44:00,1
2022-11-09 09:38:00,1
2022-11-09 09:37:00,1
2022-11-09 09:21:00,1
2022-11-09 06:20:00,1
2022-11-08 23:49:00,1
2022-11-08 18:01:00,1
2022-11-08 18:04:00,1
2022-11-08 13:37:00,0
2022-11-08 11:59:00,0
2022-11-08 11:43:00,1
2022-11-08 11:35:00,0
2022-11-08 11:28:00,0
2022-11-08 10:54:00,0
2022-11-08 10:17:00,0
2022-11-08 10:08:00,0
2022-11-08 10:01:00,0
2022-11-08 09:57:00,0
2022-11-08 09:37:00,0
2022-11-08 15:46:00,1
2022-11-08 10:13:00,1
2022-11-08 09:48:00,1
2022-11-08 09:42:00,1
2022-11-08 09:28:00,1
2022-11-08 11:59:00,0
2022-11-08 11:43:00,1
2022-11-08 11:35:00,0
2022-11-08 11:28:00,0
2022-11-08 10:54:00,0
2022-11-08 10:17:00,0
2022-11-08 10:08:00,0
2022-11-08 10:01:00,0
2022-11-08 09:57:00,0
2022-11-08 09:37:00,0
2022-11-08 10:13:00,1
2022-11-08 09:48:00,1
2022-11-08 09:42:00,1
2022-11-08 09:28:00,1
2022-11-08 09:14:00,1
2022-11-07 16:41:00,1
2022-11-07 11:35:00,0
2022-11-07 10:29:00,0
2022-11-07 09:37:00,0
2022-11-07 11:47:00,1
2022-11-07 09:36:00,1
2022-11-07 11:38:00,1
2022-11-07 10:46:00,0
2022-11-07 10:44:00,0
2022-11-07 09:22:00,0
2022-11-07 09:14:00,0
2022-11-07 06:12:00,2
2022-11-08 09:48:00,1
2022-11-08 09:42:00,1
2022-11-08 09:37:00,0
2022-11-08 09:28:00,1
2022-11-08 09:14:00,1
2022-11-07 16:41:00,1
2022-11-07 11:35:00,0
2022-11-07 10:29:00,0
2022-11-07 09:37:00,0
2022-11-07 11:47:00,1
2022-11-07 09:36:00,1
2022-11-07 11:38:00,1
2022-11-07 10:46:00,0
2022-11-07 10:44:00,0
2022-11-07 09:22:00,0
2022-11-07 09:14:00,0
2022-11-07 06:12:00,2
2022-11-06 18:26:00,1
2022-11-07 10:44:00,0
2022-11-07 09:22:00,0
2022-11-07 09:14:00,0
2022-11-07 10:29:00,0
2022-11-07 09:37:00,0
2022-11-07 09:36:00,1
2022-11-07 06:12:00,2
2022-11-06 18:26:00,1
2022-11-06 07:33:00,2
2022-11-06 06:10:00,1
2022-11-06 05:00:00,2
2022-11-05 18:05:00,1
2022-11-04 17:38:00,0
2022-11-04 17:32:00,0
2022-11-04 17:25:00,0
2022-11-04 14:33:00,0
2022-11-04 11:15:00,0
2022-11-04 10:34:00,0
2022-11-04 10:21:00,0
2022-11-04 10:13:00,0
2022-11-04 10:07:00,0
2022-11-04 09:45:00,0
2022-11-06 05:00:00,2
2022-11-05 18:05:00,1
2022-11-04 17:38:00,0
2022-11-04 17:32:00,0
2022-11-04 17:25:00,0
2022-11-04 14:33:00,0
2022-11-04 11:15:00,0
2022-11-04 10:34:00,0
2022-11-04 10:21:00,0
2022-11-04 10:13:00,0
2022-11-04 10:07:00,0
2022-11-04 09:45:00,0
2022-11-03 18:10:00,0
2022-11-03 15:44:00,0
2022-11-03 15:03:00,0
2022-11-03 12:10:00,0
2022-11-03 11:46:00,0
2022-11-03 11:06:00,0
2022-11-03 10:56:00,0
2022-11-03 10:37:00,0
2022-11-03 10:25:00,0
2022-11-03 09:37:00,0
2022-11-03 09:32:00,0
2022-11-03 09:30:00,0
2022-11-03 09:26:00,0
2022-11-03 16:24:00,1
2022-11-03 10:23:00,2
2022-11-03 09:48:00,2
2022-11-03 09:39:00,2
2022-11-03 09:17:00,2
2022-11-03 09:11:00,2
2022-11-04 10:07:00,0
2022-11-04 09:45:00,0
2022-11-03 18:10:00,0
2022-11-03 15:44:00,0
2022-11-03 15:03:00,0
2022-11-03 12:10:00,0
2022-11-03 11:46:00,0
2022-11-03 11:06:00,0
2022-11-03 10:56:00,0
2022-11-03 10:37:00,0
2022-11-03 10:25:00,0
2022-11-03 09:37:00,0
2022-11-03 09:32:00,0
2022-11-03 09:30:00,0
2022-11-03 09:26:00,0
2022-11-03 16:24:00,1
2022-11-03 10:23:00,2
2022-11-03 09:48:00,2
2022-11-03 09:39:00,2
2022-11-03 09:17:00,2
2022-11-03 09:11:00,2
2022-11-02 16:38:00,0
2022-11-02 16:01:00,0
2022-11-02 14:45:00,0
2022-11-02 14:06:00,1
2022-11-02 13:42:00,1
2022-11-02 10:59:00,0
2022-11-02 15:16:00,2
2022-11-03 10:37:00,1
2022-11-03 10:25:00,0
2022-11-03 09:37:00,0
2022-11-03 09:32:00,0
2022-11-03 09:30:00,0
2022-11-03 09:26:00,0
2022-11-03 10:23:00,2
2022-11-03 09:48:00,2
2022-11-03 09:39:00,2
2022-11-03 09:17:00,2
2022-11-03 09:11:00,2
2022-11-02 16:38:00,0
2022-11-02 16:01:00,0
2022-11-02 14:45:00,0
2022-11-02 14:06:00,1
2022-11-02 13:42:00,1
2022-11-02 10:59:00,0
2022-11-02 15:16:00,2
2022-11-02 10:37:00,2
2022-11-02 09:39:00,2
2022-11-03 09:11:00,2
2022-11-02 16:38:00,0
2022-11-02 16:01:00,0
2022-11-02 14:45:00,0
2022-11-02 14:06:00,1
2022-11-02 13:42:00,1
2022-11-02 10:59:00,0
2022-11-02 15:16:00,2
2022-11-02 10:37:00,2
2022-11-02 09:39:00,2
2022-11-02 08:01:00,2
2022-11-02 06:11:00,1
2022-10-31 20:43:00,2
2022-10-31 19:25:00,0
2022-10-31 10:57:00,0
2022-10-31 13:01:00,1
2022-11-02 08:01:00,2
2022-11-02 06:11:00,1
2022-10-31 20:43:00,2
2022-10-31 19:25:00,0
2022-10-31 10:57:00,0
2022-10-31 13:01:00,1
2022-10-31 12:01:00,1
2022-10-31 09:23:00,1
2022-10-31 08:02:00,2
2022-10-31 06:01:00,2
2022-10-30 09:16:00,1
2022-10-30 09:16:00,1
2022-10-30 09:16:00,2
2022-10-30 06:34:00,2
2022-10-29 11:00:00,1
2022-10-29 10:00:00,2
2022-10-28 17:56:00,2
2022-10-28 15:59:00,2
2022-10-28 17:44:00,1
2022-10-28 17:40:00,1
2022-10-28 17:38:00,0
2022-10-28 17:19:00,2
2022-10-28 13:33:00,2
2022-10-28 09:52:00,2
2022-10-28 09:44:00,2
2022-10-28 16:45:00,2
2022-10-28 09:53:00,2
2022-10-28 16:45:00,2
2022-10-28 09:53:00,2
2022-10-28 16:09:00,2
2022-10-28 16:03:00,2
2022-10-28 15:59:00,2
2022-10-28 15:53:00,2
2022-10-28 15:36:00,2
2022-10-28 09:54:00,2
2022-10-28 09:26:00,2
2022-10-28 14:26:00,2
2022-10-28 14:17:00,2
2022-10-28 14:00:00,0
2022-10-28 13:33:00,2
2022-10-28 09:52:00,2
2022-10-28 09:44:00,2
2022-10-28 11:19:00,0
2022-10-28 10:08:00,2
2022-10-28 09:59:00,2
2022-10-28 09:54:00,2
2022-10-28 09:26:00,2
2022-10-28 09:53:00,2
2022-10-28 09:52:00,2
2022-10-28 09:44:00,2
2022-10-28 09:42:00,2
2022-10-28 09:29:00,2
2022-10-28 09:16:00,2
2022-10-28 09:15:00,2
2022-10-28 09:16:00,2
2022-10-28 09:15:00,2
2022-10-28 06:00:00,1
2022-10-27 17:35:00,0
2022-10-27 08:23:00,1
2022-10-27 08:22:00,1
2022-10-27 08:19:00,1
2022-10-27 08:17:00,1
2022-10-27 07:47:00,1
2022-10-27 16:26:00,2
2022-10-27 09:55:00,2
2022-10-27 09:23:00,2
2022-10-27 07:43:00,1
2022-10-27 15:38:00,2
2022-10-27 15:06:00,2
2022-10-27 15:02:00,2
2022-10-27 13:34:00,2
2022-10-27 09:02:00,2
2022-10-27 08:58:00,2
2022-10-27 09:23:00,2
2022-10-27 07:43:00,1
2022-10-27 09:02:00,2
2022-10-27 08:58:00,2
2022-10-27 08:45:00,2
2022-10-27 08:41:00,2
2022-10-27 08:38:00,1
2022-10-27 08:23:00,1
2022-10-27 08:22:00,1
2022-10-27 08:19:00,1
2022-10-27 08:17:00,1
2022-10-27 07:47:00,1
2022-10-27 08:04:00,2
2022-10-27 07:46:00,2
2022-10-27 07:43:00,2
2022-10-27 06:02:00,2
2022-10-26 18:18:00,2
2022-10-26 17:53:00,2
2022-10-26 16:53:00,2
2022-10-26 16:17:00,2
2022-10-26 12:30:00,2
2022-10-26 11:42:00,2
2022-10-27 08:04:00,2
2022-10-27 07:47:00,1
2022-10-27 07:46:00,2
2022-10-27 07:43:00,2
2022-10-27 07:43:00,1
2022-10-27 06:02:00,2
2022-10-26 18:18:00,2
2022-10-26 17:53:00,2
2022-10-26 16:53:00,2
2022-10-26 16:17:00,2
2022-10-26 12:30:00,2
2022-10-26 11:42:00,2
2022-10-26 18:16:00,0
2022-10-26 18:10:00,2
2022-10-26 18:09:00,2
2022-10-26 15:05:00,2
2022-10-26 15:05:00,2
2022-10-26 15:05:00,2
2022-10-26 15:05:00,2
2022-10-26 15:05:00,2
2022-10-26 15:05:00,2
2022-10-26 18:03:00,2
2022-10-26 17:53:00,2
2022-10-26 16:53:00,2
2022-10-26 16:17:00,2
2022-10-26 12:30:00,2
2022-10-26 11:42:00,2
2022-10-26 16:46:00,2
2022-10-26 15:50:00,2
2022-10-26 15:06:00,2
2022-10-26 15:06:00,2
2022-10-26 15:06:00,2
2022-10-26 15:06:00,2
2022-10-26 15:06:00,2
2022-10-26 15:06:00,2
2022-10-26 15:05:00,2
2022-10-26 15:05:00,2
2022-10-26 14:37:00,2
2022-10-26 10:42:00,2
2022-10-26 09:32:00,2
2022-10-26 09:23:00,2
2022-10-26 15:05:00,2
2022-10-26 15:05:00,2
2022-10-26 15:05:00,2
2022-10-26 15:05:00,2
2022-10-26 15:05:00,2
2022-10-26 15:05:00,2
2022-10-26 09:14:00,1
2022-10-26 14:49:00,2
2022-10-26 14:34:00,0
2022-10-26 11:44:00,1
2022-10-26 14:21:00,2
2022-10-26 14:20:00,2
2022-10-26 11:11:00,2
2022-10-26 13:45:00,0
2022-10-26 13:37:00,2
2022-10-26 11:09:00,2
2022-10-26 11:06:00,2
2022-10-26 10:11:00,2
2022-10-26 15:06:00,2
2022-10-26 15:06:00,2
2022-10-26 15:05:00,2
2022-10-26 15:05:00,2
2022-10-26 14:37:00,2
2022-10-26 10:42:00,2
2022-10-26 09:32:00,2
2022-10-26 09:23:00,2
2022-10-26 08:59:00,2
2022-10-26 15:05:00,2
2022-10-26 15:05:00,2
2022-10-26 15:05:00,2
2022-10-26 15:05:00,2
2022-10-26 15:05:00,2
2022-10-26 15:05:00,2
2022-10-26 09:14:00,1
2022-10-26 14:49:00,2
2022-10-26 14:34:00,0
2022-10-26 11:44:00,1
2022-10-26 14:21:00,2
2022-10-26 14:20:00,2
2022-10-26 11:11:00,2
2022-10-26 13:45:00,0
2022-10-26 13:37:00,2
2022-10-26 11:09:00,2
2022-10-26 11:06:00,2
2022-10-26 10:11:00,2
2022-10-26 08:39:00,2
2022-10-26 08:36:00,2
2022-10-26 12:30:00,2
2022-10-26 11:42:00,2
2022-10-26 08:51:00,2
2022-10-26 08:44:00,2
2022-10-26 11:47:00,2
2022-10-26 08:49:00,2
2022-10-26 11:41:00,2
2022-10-26 11:20:00,2
2022-10-26 09:29:00,2
2022-10-26 08:36:00,2
2022-10-26 14:49:00,2
2022-10-26 14:34:00,0
2022-10-26 11:44:00,1
2022-10-26 14:37:00,2
2022-10-26 10:42:00,2
2022-10-26 09:32:00,2
2022-10-26 09:23:00,2
2022-10-26 08:59:00,2
2022-10-26 14:21:00,2
2022-10-26 14:20:00,2
2022-10-26 11:11:00,2
2022-10-26 13:45:00,0
2022-10-26 13:37:00,2
2022-10-26 11:09:00,2
2022-10-26 11:06:00,2
2022-10-26 10:11:00,2
2022-10-26 08:39:00,2
2022-10-26 08:36:00,2
2022-10-26 12:30:00,2
2022-10-26 11:42:00,2
2022-10-26 08:51:00,2
2022-10-26 08:44:00,2
2022-10-26 08:28:00,2
2022-10-26 08:21:00,2
2022-10-26 11:47:00,2
2022-10-26 08:49:00,2
2022-10-26 11:41:00,2
2022-10-26 11:20:00,2
2022-10-26 09:29:00,2
2022-10-26 08:36:00,2
2022-10-26 08:33:00,2
2022-10-26 08:17:00,1
2022-10-26 11:37:00,2
2022-10-26 11:42:00,2
2022-10-26 08:51:00,2
2022-10-26 08:44:00,2
2022-10-26 08:28:00,2
2022-10-26 08:21:00,2
2022-10-26 11:41:00,2
2022-10-26 11:20:00,2
2022-10-26 09:29:00,2
2022-10-26 08:36:00,2
2022-10-26 08:33:00,2
2022-10-26 08:17:00,1
2022-10-26 08:11:00,2
2022-10-26 11:37:00,2
2022-10-26 11:14:00,1
2022-10-26 11:11:00,2
2022-10-26 11:09:00,2
2022-10-26 11:06:00,2
2022-10-26 10:11:00,2
2022-10-26 08:39:00,2
2022-10-26 08:36:00,2
2022-10-26 11:03:00,1
2022-10-26 10:34:00,1
2022-10-26 10:28:00,1
2022-10-26 10:26:00,1
2022-10-26 10:20:00,1
2022-10-26 11:00:00,2
2022-10-26 09:25:00,2
2022-10-26 09:13:00,2
2022-10-26 10:56:00,2
2022-10-26 10:50:00,1
2022-10-26 10:56:00,2
2022-10-26 10:50:00,1
2022-10-26 10:42:00,2
2022-10-26 09:32:00,2
2022-10-26 09:23:00,2
2022-10-26 08:59:00,2
2022-10-26 10:41:00,2
2022-10-26 10:29:00,1
2022-10-26 10:38:00,1
2022-10-26 10:34:00,1
2022-10-26 10:28:00,1
2022-10-26 10:26:00,1
2022-10-26 10:20:00,1
2022-10-26 10:34:00,1
2022-10-26 10:13:00,2
2022-10-26 10:03:00,1
2022-10-26 10:32:00,0
2022-10-26 10:18:00,2
2022-10-26 09:58:00,1
2022-10-26 10:32:00,2
2022-10-26 10:15:00,2
2022-10-26 10:06:00,2
2022-10-26 10:32:00,1
2022-10-26 09:48:00,1
2022-10-26 10:29:00,1
2022-10-26 10:28:00,1
2022-10-26 10:26:00,1
2022-10-26 10:20:00,1
2022-10-26 10:18:00,2
2022-10-26 09:58:00,1
2022-10-26 10:15:00,2
2022-10-26 10:15:00,2
2022-10-26 10:06:00,2
2022-10-26 10:13:00,1
2022-10-26 10:07:00,2
2022-10-26 09:57:00,2
2022-10-26 10:13:00,2
2022-10-26 10:03:00,1
2022-10-26 10:11:00,2
2022-10-26 08:39:00,2
2022-10-26 08:36:00,2
2022-10-26 10:03:00,1
2022-10-26 09:54:00,2
2022-10-26 10:00:00,1
2022-10-26 09:55:00,1
2022-10-26 10:07:00,2
2022-10-26 09:57:00,2
2022-10-26 10:06:00,2
2022-10-26 10:03:00,1
2022-10-26 10:03:00,1
2022-10-26 09:54:00,2
2022-10-26 10:00:00,1
2022-10-26 09:55:00,1
2022-10-26 09:58:00,1
2022-10-26 09:55:00,1
2022-10-26 09:30:00,1
2022-10-26 09:24:00,1
2022-10-26 09:54:00,1
2022-10-26 09:52:00,2
2022-10-26 09:52:00,2
2022-10-26 09:52:00,2
2022-10-26 09:52:00,2
2022-10-26 09:52:00,2
2022-10-26 09:50:00,1
2022-10-26 09:49:00,1
2022-10-26 09:40:00,1
2022-10-26 09:54:00,1
2022-10-26 09:52:00,2
2022-10-26 09:52:00,2
2022-10-26 09:52:00,2
2022-10-26 09:52:00,2
2022-10-26 09:52:00,2
2022-10-26 09:50:00,1
2022-10-26 09:49:00,1
2022-10-26 09:40:00,1
2022-10-26 09:48:00,1
2022-10-26 09:45:00,1
2022-10-26 09:39:00,2
2022-10-26 09:38:00,2
2022-10-26 09:43:00,2
2022-10-26 09:43:00,1
2022-10-26 09:37:00,2
2022-10-26 09:36:00,2
2022-10-26 09:22:00,0
2022-10-26 09:21:00,2
2022-10-26 09:36:00,2
2022-10-26 09:26:00,2
2022-10-26 09:43:00,2
2022-10-26 09:43:00,1
2022-10-26 09:40:00,1
2022-10-26 09:39:00,2
2022-10-26 09:38:00,2
2022-10-26 09:37:00,2
2022-10-26 09:36:00,2
2022-10-26 09:22:00,0
2022-10-26 09:21:00,2
2022-10-26 09:36:00,2
2022-10-26 09:26:00,2
2022-10-26 09:34:00,1
2022-10-26 09:34:00,2
2022-10-26 09:32:00,2
2022-10-26 09:23:00,2
2022-10-26 08:59:00,2
2022-10-26 09:32:00,2
2022-10-26 09:23:00,2
2022-10-26 08:59:00,2
2022-10-26 09:30:00,1
2022-10-26 09:24:00,1
2022-10-26 09:30:00,2
2022-10-26 09:29:00,1
2022-10-26 09:14:00,1
2022-10-26 09:12:00,1
2022-10-26 09:29:00,2
2022-10-26 08:36:00,2
2022-10-26 08:33:00,2
2022-10-26 08:17:00,1
2022-10-26 08:11:00,2
2022-10-26 09:27:00,1
2022-10-26 09:27:00,2
2022-10-26 08:19:00,2
2022-10-26 09:26:00,2
2022-10-26 09:25:00,2
2022-10-26 09:13:00,2
2022-10-26 09:22:00,0
2022-10-26 09:21:00,2
2022-10-26 09:23:00,2
2022-10-26 08:59:00,2
2022-10-26 09:22:00,0
2022-10-26 09:21:00,2
2022-10-26 09:21:00,2
2022-10-26 08:32:00,2
2022-10-26 09:19:00,1
2022-10-26 09:16:00,2
2022-10-26 09:14:00,1
2022-10-26 09:12:00,1
2022-10-26 09:14:00,1
2022-10-26 09:13:00,2
2022-10-26 09:11:00,2
2022-10-26 08:51:00,2
2022-10-26 08:44:00,2
2022-10-26 08:28:00,2
2022-10-26 08:21:00,2
2022-10-26 09:11:00,2
2022-10-26 08:59:00,2
2022-10-26 08:51:00,2
2022-10-26 08:44:00,2
2022-10-26 08:28:00,2
2022-10-26 08:21:00,2
2022-10-26 08:49:00,2
2022-10-26 06:05:00,2
2022-10-26 08:45:00,1
2022-10-26 08:39:00,2
2022-10-26 08:36:00,2
2022-10-26 08:37:00,1
2022-10-26 08:25:00,2
2022-10-26 08:36:00,2
2022-10-26 08:33:00,2
2022-10-26 08:17:00,1
2022-10-26 08:11:00,2
2022-10-26 08:32:00,2
2022-10-26 08:27:00,2
2022-10-26 08:10:00,1
2022-10-26 08:33:00,2
2022-10-26 08:17:00,1
2022-10-26 08:11:00,2
2022-10-26 08:32:00,2
2022-10-26 08:28:00,2
2022-10-26 08:21:00,2
2022-10-26 08:27:00,2
2022-10-26 08:10:00,1
2022-10-26 08:25:00,2
2022-10-26 08:22:00,2
2022-10-26 08:19:00,2
2022-10-26 08:15:00,2
2022-10-26 08:13:00,1
2022-10-26 08:12:00,1
2022-10-26 08:12:00,1
2022-10-26 08:13:00,1
2022-10-26 08:12:00,1
2022-10-26 08:12:00,1
2022-10-26 08:12:00,1
2022-10-26 08:09:00,1
2022-10-26 08:09:00,1
2022-10-26 08:11:00,2
2022-10-26 08:10:00,1
2022-10-26 08:10:00,1
2022-10-26 06:05:00,2
2022-10-25 18:12:00,1
2022-10-25 16:16:00,1
2022-10-25 13:31:00,1
2022-10-25 11:48:00,1
2022-10-25 11:25:00,1
2022-10-25 10:58:00,1
2022-10-25 10:54:00,1
2022-10-25 10:52:00,1
2022-10-25 10:37:00,1
2022-10-25 10:32:00,1
2022-10-25 10:26:00,1
2022-10-25 17:37:00,1
2022-10-25 10:02:00,1
2022-10-24 10:01:00,1
2022-10-25 18:12:00,1
2022-10-25 16:16:00,1
2022-10-25 13:31:00,1
2022-10-25 11:48:00,1
2022-10-25 11:25:00,1
2022-10-25 10:58:00,1
2022-10-25 10:54:00,1
2022-10-25 10:52:00,1
2022-10-25 10:37:00,1
2022-10-25 10:32:00,1
2022-10-25 10:26:00,1
2022-10-25 17:37:00,1
2022-10-25 10:02:00,1
2022-10-24 10:01:00,1
2022-10-24 09:25:00,1
2022-10-24 07:02:00,2
2022-10-23 09:22:00,2
2022-10-23 09:14:00,1
2022-10-23 07:01:00,1
2022-10-23 06:15:00,2
2022-10-22 12:58:00,0
2022-10-25 10:32:00,1
2022-10-25 10:26:00,1
2022-10-25 10:02:00,1
2022-10-24 10:01:00,1
2022-10-24 09:25:00,1
2022-10-24 07:02:00,2
2022-10-23 09:22:00,2
2022-10-23 09:14:00,1
2022-10-23 07:01:00,1
2022-10-23 06:15:00,2
2022-10-22 12:58:00,0
2022-10-22 12:58:00,0
2022-10-21 20:34:00,0
2022-10-21 09:14:00,1
2022-10-20 21:28:00,0
2022-10-20 17:54:00,0
2022-10-20 17:22:00,0
2022-10-20 15:41:00,1
2022-10-20 18:22:00,2
2022-10-20 17:42:00,2
2022-10-20 16:45:00,2
2022-10-20 15:45:00,2
2022-10-20 10:09:00,2
2022-10-20 09:32:00,2
2022-10-20 17:04:00,2
2022-10-20 11:13:00,2
2022-10-20 09:42:00,2
2022-10-20 11:32:00,1
2022-10-20 10:57:00,2
2022-10-20 10:40:00,2
2022-10-20 15:45:00,2
2022-10-20 10:09:00,2
2022-10-20 09:32:00,2
2022-10-20 15:41:00,1
2022-10-20 11:32:00,1
2022-10-20 11:13:00,2
2022-10-20 09:42:00,2
2022-10-20 10:57:00,2
2022-10-20 10:40:00,2
2022-10-20 10:13:00,1
2022-10-20 09:47:00,2
2022-10-20 09:07:00,2
2022-10-20 09:39:00,2
2022-10-20 09:11:00,2
2022-10-20 09:39:00,2
2022-10-20 09:32:00,2
2022-10-20 09:11:00,2
2022-10-20 09:07:00,2
2022-10-20 06:00:00,1
2022-10-19 18:33:00,1
2022-10-19 14:40:00,1
2022-10-19 14:15:00,1
2022-10-19 12:42:00,1
2022-10-19 11:57:00,1
2022-10-19 11:47:00,1
2022-10-19 11:18:00,1
2022-10-19 11:12:00,1
2022-10-19 10:32:00,1
2022-10-19 10:31:00,1
2022-10-19 10:22:00,1
2022-10-19 17:46:00,2
2022-10-19 16:31:00,0
2022-10-19 11:19:00,1
2022-10-19 10:31:00,1
2022-10-19 05:01:00,1
2022-10-19 12:42:00,1
2022-10-19 11:57:00,1
2022-10-19 11:47:00,1
2022-10-19 11:18:00,1
2022-10-19 11:12:00,1
2022-10-19 10:32:00,1
2022-10-19 10:31:00,1
2022-10-19 10:22:00,1
2022-10-19 11:19:00,1
2022-10-19 10:31:00,1
2022-10-19 05:01:00,1
2022-10-18 18:00:00,1
2022-10-17 10:48:00,2
2022-10-16 14:07:00,1
2022-10-16 14:07:00,2
2022-10-16 14:07:00,2
2022-10-14 15:00:00,0
2022-10-14 09:09:00,2
2022-10-14 08:15:00,2
2022-10-13 20:01:00,0
2022-10-13 16:17:00,2
2022-10-19 05:01:00,1
2022-10-18 18:00:00,1
2022-10-17 10:48:00,2
2022-10-16 14:07:00,1
2022-10-16 14:07:00,2
2022-10-16 14:07:00,2
2022-10-14 15:00:00,0
2022-10-14 09:09:00,2
2022-10-14 08:15:00,2
2022-10-13 20:01:00,0
2022-10-13 16:17:00,2
2022-10-13 16:34:00,1
2022-10-13 15:33:00,1
2022-10-13 15:21:00,1
2022-10-13 14:13:00,1
2022-10-13 14:00:00,2
2022-10-13 12:03:00,2
2022-10-13 11:26:00,1
2022-10-13 16:34:00,1
2022-10-13 16:17:00,2
2022-10-13 15:33:00,1
2022-10-13 15:21:00,1
2022-10-13 14:13:00,1
2022-10-13 14:00:00,2
2022-10-13 12:03:00,2
2022-10-13 11:26:00,1
2022-10-13 12:25:00,2
2022-10-13 08:32:00,2
2022-10-13 08:14:00,2
2022-10-13 07:53:00,2
2022-10-13 06:01:00,0
2022-10-13 06:01:00,0
2022-10-12 15:51:00,0
2022-10-12 14:16:00,1
2022-10-12 10:38:00,0
2022-10-12 13:27:00,1
2022-10-12 12:31:00,0
2022-10-12 05:08:00,0
2022-10-13 08:14:00,2
2022-10-13 07:53:00,2
2022-10-13 06:01:00,0
2022-10-13 06:01:00,0
2022-10-12 15:51:00,0
2022-10-12 14:16:00,1
2022-10-12 10:38:00,0
2022-10-12 13:27:00,1
2022-10-12 12:31:00,0
2022-10-12 05:08:00,0
2022-10-12 12:54:00,1
2022-10-12 12:39:00,2
2022-10-12 09:33:00,2
2022-10-12 09:23:00,2
2022-10-12 10:38:00,0
2022-10-12 09:33:00,2
2022-10-12 09:23:00,2
2022-10-12 09:12:00,1
2022-10-12 06:00:00,2
2022-10-12 05:08:00,0
2022-10-11 19:27:00,2
2022-10-11 18:35:00,2
2022-10-11 05:44:00,1
2022-10-11 16:22:00,1
2022-10-11 16:17:00,1
2022-10-11 15:31:00,1
2022-10-11 15:37:00,2
2022-10-11 15:31:00,0
2022-10-11 09:28:00,2
2022-10-11 12:06:00,2
2022-10-11 15:37:00,2
2022-10-11 15:31:00,0
2022-10-11 09:28:00,2
2022-10-11 15:31:00,1
2022-10-11 12:06:00,2
2022-10-11 10:53:00,0
2022-10-11 10:31:00,0
2022-10-11 09:36:00,0
2022-10-11 09:27:00,2
2022-10-11 09:26:00,2
2022-10-11 09:24:00,2
2022-10-11 09:19:00,1
2022-10-11 09:20:00,2
2022-10-11 09:18:00,2
2022-10-11 09:16:00,2
2022-10-11 09:24:00,2
2022-10-11 09:19:00,1
2022-10-11 09:20:00,2
2022-10-11 09:18:00,2
2022-10-11 09:16:00,2
2022-10-11 05:44:00,1
2022-10-10 16:37:00,1
2022-10-10 12:01:00,0
2022-10-10 11:00:00,2
2022-10-09 17:56:00,2
2022-10-08 06:01:00,1
2022-10-08 06:01:00,1
2022-10-08 00:30:00,1
2022-10-07 10:34:00,2
2022-10-07 09:18:00,0
2022-10-07 06:00:00,0
2022-10-07 06:32:00,2
2022-10-07 05:57:00,2
2022-10-06 17:43:00,1
2022-10-06 17:20:00,1
2022-10-06 16:53:00,0
2022-10-06 16:21:00,0
2022-10-06 14:22:00,0
2022-10-06 16:21:00,0
2022-10-06 14:22:00,0
2022-10-06 14:18:00,1
2022-10-06 11:47:00,1
