Date,Emotion
2022-07-25 09:43:00,0
2022-07-25 09:01:00,0
2022-07-25 08:39:00,0
2022-07-25 10:09:00,1
2022-07-19 22:01:00,1
2022-07-19 11:41:00,1
2022-07-19 08:38:00,1
2022-07-19 08:33:00,1
2022-07-19 08:26:00,1
2022-07-19 08:25:00,1
2022-07-19 08:21:00,1
2022-07-19 08:02:00,1
2022-07-19 07:54:00,1
2022-07-19 17:34:00,1
2022-07-19 14:01:00,1
2022-07-19 09:13:00,1
2022-07-19 08:33:00,1
2022-07-19 07:56:00,1
2022-07-25 10:09:00,1
2022-07-25 10:08:00,0
2022-07-25 10:06:00,0
2022-07-25 09:43:00,0
2022-07-25 09:01:00,0
2022-07-25 08:39:00,0
2022-07-25 08:48:00,0
2022-07-25 08:37:00,0
2022-07-19 22:01:00,1
2022-07-19 11:41:00,1
2022-07-19 08:38:00,1
2022-07-19 08:33:00,1
2022-07-19 08:26:00,1
2022-07-19 08:25:00,1
2022-07-19 08:21:00,1
2022-07-19 08:02:00,1
2022-07-19 07:54:00,1
2022-07-19 17:34:00,1
2022-07-19 14:01:00,1
2022-07-19 09:13:00,1
2022-07-19 08:33:00,1
2022-07-19 07:56:00,1
2022-07-18 11:15:00,1
2022-07-15 08:52:00,1
2022-07-15 08:42:00,1
2022-07-15 08:03:00,1
2022-07-15 05:05:00,1
2022-07-14 15:45:00,1
2022-07-14 13:25:00,1
2022-07-14 09:20:00,1
2022-07-14 09:17:00,1
2022-07-14 09:15:00,1
2022-07-14 09:04:00,1
2022-07-14 10:42:00,1
2022-07-14 09:16:00,1
2022-07-14 09:00:00,1
2022-07-13 10:39:00,1
2022-07-19 14:01:00,1
2022-07-19 09:13:00,1
2022-07-19 08:33:00,1
2022-07-19 07:56:00,1
2022-07-19 11:41:00,1
2022-07-19 08:38:00,1
2022-07-19 08:33:00,1
2022-07-19 08:26:00,1
2022-07-19 08:25:00,1
2022-07-19 08:21:00,1
2022-07-19 08:02:00,1
2022-07-19 07:54:00,1
2022-07-18 11:15:00,1
2022-07-15 08:52:00,1
2022-07-15 08:42:00,1
2022-07-15 08:03:00,1
2022-07-15 05:05:00,1
2022-07-14 15:45:00,1
2022-07-14 13:25:00,1
2022-07-14 09:20:00,1
2022-07-14 09:17:00,1
2022-07-14 09:15:00,1
2022-07-14 09:04:00,1
2022-07-14 10:42:00,1
2022-07-14 09:16:00,1
2022-07-14 09:00:00,1
2022-07-13 10:39:00,1
2022-07-12 18:10:00,1
2022-07-12 14:19:00,1
2022-07-12 17:02:00,1
2022-07-12 09:15:00,1
2022-07-12 08:47:00,1
2022-07-12 08:23:00,1
2022-07-12 07:54:00,1
2022-07-12 10:46:00,1
2022-07-19 07:56:00,1
2022-07-19 07:54:00,1
2022-07-18 11:15:00,1
2022-07-15 08:52:00,1
2022-07-15 08:42:00,1
2022-07-15 08:03:00,1
2022-07-15 05:05:00,1
2022-07-14 15:45:00,1
2022-07-14 13:25:00,1
2022-07-14 09:20:00,1
2022-07-14 09:17:00,1
2022-07-14 09:15:00,1
2022-07-14 09:04:00,1
2022-07-14 10:42:00,1
2022-07-14 09:16:00,1
2022-07-14 09:00:00,1
2022-07-13 10:39:00,1
2022-07-12 18:10:00,1
2022-07-12 14:19:00,1
2022-07-12 17:02:00,1
2022-07-12 09:15:00,1
2022-07-12 08:47:00,1
2022-07-12 08:23:00,1
2022-07-12 07:54:00,1
2022-07-12 10:46:00,1
2022-07-14 09:20:00,1
2022-07-14 09:17:00,1
2022-07-14 09:15:00,1
2022-07-14 09:04:00,1
2022-07-14 09:16:00,1
2022-07-14 09:00:00,1
2022-07-13 10:39:00,1
2022-07-12 18:10:00,1
2022-07-12 14:19:00,1
2022-07-12 17:02:00,1
2022-07-12 09:15:00,1
2022-07-12 08:47:00,1
2022-07-12 08:23:00,1
2022-07-12 07:54:00,1
2022-07-12 10:46:00,1
2022-07-12 09:39:00,0
2022-07-12 05:45:00,1
2022-07-11 10:37:00,1
2022-07-08 17:23:00,2
2022-07-12 10:46:00,1
2022-07-12 09:39:00,0
2022-07-12 09:15:00,1
2022-07-12 08:47:00,1
2022-07-12 08:23:00,1
2022-07-12 07:54:00,1
2022-07-12 05:45:00,1
2022-07-11 10:37:00,1
2022-07-08 17:23:00,2
2022-07-07 18:00:00,2
2022-07-07 17:22:00,1
2022-07-06 18:12:00,1
2022-07-06 15:08:00,1
2022-07-06 06:15:00,1
2022-07-07 17:22:00,1
2022-07-06 18:12:00,1
2022-07-06 15:08:00,1
2022-07-06 06:15:00,1
2022-07-04 15:58:00,1
2022-07-04 09:00:00,1
2022-07-04 04:51:00,1
2022-07-03 08:53:00,1
2022-07-03 08:52:00,2
2022-06-30 11:01:00,1
2022-06-30 10:14:00,1
2022-06-30 09:31:00,1
2022-06-30 10:14:00,1
2022-06-30 09:31:00,1
2022-06-29 17:56:00,2
2022-06-29 05:05:00,0
2022-06-28 17:44:00,0
2022-06-28 17:25:00,1
2022-06-28 15:21:00,1
2022-06-28 11:07:00,1
2022-06-28 10:58:00,2
2022-06-28 10:11:00,1
2022-06-28 10:05:00,1
2022-06-28 09:52:00,1
2022-06-28 09:45:00,1
2022-06-28 17:16:00,2
2022-06-28 10:06:00,2
2022-06-28 09:38:00,1
2022-06-28 09:06:00,2
2022-06-28 09:05:00,2
2022-06-28 08:22:00,2
2022-06-28 08:11:00,2
2022-06-28 11:47:00,2
2022-06-28 10:07:00,2
2022-06-28 09:56:00,2
2022-06-28 09:22:00,2
2022-06-28 08:35:00,2
2022-06-28 10:51:00,2
2022-06-28 09:23:00,2
2022-06-28 09:22:00,2
2022-06-28 09:15:00,2
2022-06-28 08:59:00,1
2022-06-28 08:04:00,2
2022-06-28 07:59:00,2
2022-06-28 10:06:00,1
2022-06-28 09:50:00,1
2022-06-28 09:40:00,1
2022-06-27 18:04:00,1
2022-06-27 17:46:00,1
2022-06-27 15:25:00,1
2022-06-27 10:35:00,1
2022-06-27 09:07:00,1
2022-06-27 08:24:00,2
2022-06-27 08:15:00,2
2022-06-27 07:56:00,1
2022-06-27 07:54:00,2
2022-06-28 10:58:00,2
2022-06-28 10:11:00,1
2022-06-28 10:05:00,1
2022-06-28 09:52:00,1
2022-06-28 09:45:00,1
2022-06-28 10:51:00,2
2022-06-28 09:23:00,2
2022-06-28 09:22:00,2
2022-06-28 09:15:00,2
2022-06-28 08:59:00,1
2022-06-28 08:04:00,2
2022-06-28 07:59:00,2
2022-06-28 10:07:00,2
2022-06-28 09:56:00,2
2022-06-28 09:22:00,2
2022-06-28 08:35:00,2
2022-06-28 10:06:00,1
2022-06-28 09:50:00,1
2022-06-28 09:40:00,1
2022-06-28 10:06:00,2
2022-06-28 09:38:00,1
2022-06-28 09:06:00,2
2022-06-28 09:05:00,2
2022-06-28 08:22:00,2
2022-06-28 08:11:00,2
2022-06-27 18:04:00,1
2022-06-27 17:46:00,1
2022-06-27 15:25:00,1
2022-06-27 10:35:00,1
2022-06-27 09:07:00,1
2022-06-27 08:24:00,2
2022-06-27 08:15:00,2
2022-06-27 07:56:00,1
2022-06-27 07:54:00,2
2022-06-27 17:32:00,2
2022-06-27 17:10:00,2
2022-06-27 11:08:00,1
2022-06-27 09:45:00,2
2022-06-27 09:35:00,2
2022-06-27 09:03:00,2
2022-06-27 08:02:00,1
2022-06-27 09:16:00,1
2022-06-27 08:45:00,1
2022-06-27 07:58:00,2
2022-06-28 09:45:00,1
2022-06-28 09:40:00,1
2022-06-28 09:38:00,1
2022-06-28 09:06:00,2
2022-06-28 09:05:00,2
2022-06-28 08:22:00,2
2022-06-28 08:11:00,2
2022-06-28 09:23:00,2
2022-06-28 09:22:00,2
2022-06-28 09:15:00,2
2022-06-28 08:59:00,1
2022-06-28 08:04:00,2
2022-06-28 07:59:00,2
2022-06-28 09:22:00,2
2022-06-28 08:35:00,2
2022-06-27 18:04:00,1
2022-06-27 17:46:00,1
2022-06-27 15:25:00,1
2022-06-27 10:35:00,1
2022-06-27 09:07:00,1
2022-06-27 08:24:00,2
2022-06-27 08:15:00,2
2022-06-27 07:56:00,1
2022-06-27 07:54:00,2
2022-06-27 17:32:00,2
2022-06-27 17:10:00,2
2022-06-27 11:08:00,1
2022-06-27 09:45:00,2
2022-06-27 09:35:00,2
2022-06-27 09:03:00,2
2022-06-27 08:02:00,1
2022-06-27 09:16:00,1
2022-06-27 08:45:00,1
2022-06-27 07:58:00,2
2022-06-28 08:35:00,2
2022-06-28 08:22:00,2
2022-06-28 08:11:00,2
2022-06-28 08:04:00,2
2022-06-28 07:59:00,2
2022-06-27 18:04:00,1
2022-06-27 17:46:00,1
2022-06-27 15:25:00,1
2022-06-27 10:35:00,1
2022-06-27 09:07:00,1
2022-06-27 08:24:00,2
2022-06-27 08:15:00,2
2022-06-27 07:56:00,1
2022-06-27 07:54:00,2
2022-06-27 17:32:00,2
2022-06-27 17:10:00,2
2022-06-27 11:08:00,1
2022-06-27 09:45:00,2
2022-06-27 09:35:00,2
2022-06-27 09:03:00,2
2022-06-27 08:02:00,1
2022-06-27 09:16:00,1
2022-06-27 08:45:00,1
2022-06-27 07:58:00,2
2022-06-26 09:31:00,2
2022-06-24 16:04:00,1
2022-06-27 11:08:00,1
2022-06-27 09:45:00,2
2022-06-27 09:35:00,2
2022-06-27 09:03:00,2
2022-06-27 08:02:00,1
2022-06-27 10:35:00,1
2022-06-27 09:07:00,1
2022-06-27 08:24:00,2
2022-06-27 08:15:00,2
2022-06-27 07:56:00,1
2022-06-27 07:54:00,2
2022-06-27 09:16:00,1
2022-06-27 08:45:00,1
2022-06-27 07:58:00,2
2022-06-26 09:31:00,2
2022-06-24 16:04:00,1
2022-06-23 11:01:00,1
2022-06-22 18:35:00,1
2022-06-22 14:36:00,0
2022-06-22 14:18:00,0
2022-06-21 17:12:00,1
2022-06-27 08:02:00,1
2022-06-27 07:58:00,2
2022-06-27 07:56:00,1
2022-06-27 07:54:00,2
2022-06-26 09:31:00,2
2022-06-24 16:04:00,1
2022-06-23 11:01:00,1
2022-06-22 18:35:00,1
2022-06-22 14:36:00,0
2022-06-22 14:18:00,0
2022-06-21 17:12:00,1
2022-06-19 09:07:00,0
2022-06-21 17:12:00,1
2022-06-19 09:07:00,0
2022-06-14 18:10:00,1
2022-06-14 10:22:00,0
2022-06-14 10:10:00,1
2022-06-14 09:31:00,0
2022-06-14 09:24:00,1
