Date,Emotion
2022-10-13 11:14:00,0
2022-10-13 08:56:00,0
2022-10-12 10:23:00,0
2022-10-12 09:10:00,0
2022-10-11 15:17:00,0
2022-10-11 12:59:00,0
2022-10-11 09:42:00,0
2022-10-11 09:37:00,0
2022-10-11 09:17:00,0
2022-10-11 09:04:00,0
2022-10-14 09:01:00,0
2022-10-14 08:56:00,0
2022-10-13 17:47:00,0
2022-10-13 17:44:00,0
2022-10-13 13:45:00,1
2022-10-13 13:36:00,0
2022-10-13 13:36:00,0
2022-10-13 11:32:00,0
2022-10-13 11:12:00,1
2022-10-13 10:43:00,0
2022-10-13 17:31:00,0
2022-10-13 16:18:00,0
2022-10-13 11:14:00,0
2022-10-13 08:56:00,0
2022-10-12 10:23:00,0
2022-10-12 09:10:00,0
2022-10-11 15:17:00,0
2022-10-11 12:59:00,0
2022-10-11 09:42:00,0
2022-10-11 09:37:00,0
2022-10-11 09:17:00,0
2022-10-11 09:04:00,0
2022-10-11 14:54:00,1
2022-10-11 10:57:00,0
2022-10-11 10:49:00,1
2022-10-11 10:43:00,0
2022-10-11 06:01:00,0
2022-10-13 11:14:00,0
2022-10-13 08:56:00,0
2022-10-13 11:12:00,1
2022-10-13 10:43:00,0
2022-10-12 10:23:00,0
2022-10-12 09:10:00,0
2022-10-11 15:17:00,0
2022-10-11 12:59:00,0
2022-10-11 09:42:00,0
2022-10-11 09:37:00,0
2022-10-11 09:17:00,0
2022-10-11 09:04:00,0
2022-10-11 14:54:00,1
2022-10-11 10:57:00,0
2022-10-11 10:49:00,1
2022-10-11 10:43:00,0
2022-10-11 06:01:00,0
2022-10-10 17:10:00,0
2022-10-07 16:25:00,1
2022-10-07 14:22:00,1
2022-10-07 13:39:00,0
2022-10-07 10:19:00,1
2022-10-07 09:30:00,1
2022-10-11 10:49:00,1
2022-10-11 10:43:00,0
2022-10-11 09:42:00,0
2022-10-11 09:37:00,0
2022-10-11 09:17:00,0
2022-10-11 09:04:00,0
2022-10-11 06:01:00,0
2022-10-10 17:10:00,0
2022-10-07 16:25:00,1
2022-10-07 14:22:00,1
2022-10-07 13:39:00,0
2022-10-07 10:19:00,1
2022-10-07 09:30:00,1
2022-10-06 19:35:00,2
2022-10-06 14:48:00,1
2022-10-06 14:05:00,0
2022-10-06 14:04:00,1
2022-10-06 11:17:00,1
2022-10-06 10:59:00,1
2022-10-06 10:37:00,0
2022-10-06 14:36:00,1
2022-10-06 11:34:00,1
2022-10-06 10:58:00,1
2022-10-07 13:39:00,0
2022-10-07 10:19:00,1
2022-10-07 09:30:00,1
2022-10-06 19:35:00,2
2022-10-06 14:48:00,1
2022-10-06 14:05:00,0
2022-10-06 14:04:00,1
2022-10-06 11:17:00,1
2022-10-06 10:59:00,1
2022-10-06 10:37:00,0
2022-10-06 14:36:00,1
2022-10-06 11:34:00,1
2022-10-06 10:58:00,1
2022-10-05 09:29:00,1
2022-10-04 17:36:00,0
2022-10-04 15:45:00,1
2022-10-04 14:01:00,1
2022-10-04 10:18:00,0
2022-10-04 10:12:00,0
2022-10-06 10:59:00,1
2022-10-06 10:37:00,0
2022-10-06 10:58:00,1
2022-10-05 09:29:00,1
2022-10-04 17:36:00,0
2022-10-04 15:45:00,1
2022-10-04 14:01:00,1
2022-10-04 10:18:00,0
2022-10-04 10:12:00,0
2022-10-01 06:01:00,0
2022-09-30 17:55:00,0
2022-09-30 14:42:00,0
2022-09-30 14:32:00,0
2022-09-30 12:58:00,0
2022-09-30 11:58:00,0
2022-09-29 18:18:00,1
2022-09-29 17:41:00,0
2022-09-29 17:16:00,0
2022-09-30 17:55:00,0
2022-09-30 14:42:00,0
2022-09-30 14:32:00,0
2022-09-30 12:58:00,0
2022-09-30 11:58:00,0
2022-09-29 18:18:00,1
2022-09-29 17:41:00,0
2022-09-29 17:16:00,0
2022-09-29 14:32:00,0
2022-09-29 10:35:00,1
2022-09-29 10:25:00,1
2022-09-29 10:24:00,1
2022-09-29 10:07:00,0
2022-09-29 09:53:00,0
2022-09-27 11:05:00,1
2022-09-26 16:08:00,1
2022-09-26 15:23:00,1
2022-09-26 13:25:00,1
2022-09-26 10:29:00,1
2022-09-26 09:55:00,1
2022-09-26 09:22:00,1
2022-09-26 10:16:00,1
2022-09-26 09:38:00,1
2022-09-26 08:50:00,1
2022-09-26 08:48:00,1
2022-09-26 06:02:00,1
2022-09-29 10:25:00,1
2022-09-29 10:24:00,1
2022-09-29 10:07:00,0
2022-09-29 09:53:00,0
2022-09-27 11:05:00,1
2022-09-26 16:08:00,1
2022-09-26 15:23:00,1
2022-09-26 13:25:00,1
2022-09-26 10:29:00,1
2022-09-26 09:55:00,1
2022-09-26 09:22:00,1
2022-09-26 10:16:00,1
2022-09-26 09:38:00,1
2022-09-26 08:50:00,1
2022-09-26 08:48:00,1
2022-09-26 06:02:00,1
2022-09-25 17:40:00,0
2022-09-25 10:34:00,1
2022-09-25 09:45:00,0
2022-09-25 08:50:00,1
2022-09-25 08:01:00,1
2022-09-25 08:01:00,1
2022-09-25 17:03:00,0
2022-09-25 10:21:00,0
2022-09-25 09:42:00,0
2022-09-25 09:34:00,0
2022-09-25 08:01:00,0
2022-09-25 08:01:00,0
2022-09-25 08:01:00,0
2022-09-25 08:00:00,1
2022-09-23 10:25:00,1
2022-09-23 09:34:00,1
2022-09-23 08:56:00,1
2022-09-26 09:55:00,1
2022-09-26 09:22:00,1
2022-09-26 09:38:00,1
2022-09-26 08:50:00,1
2022-09-26 08:48:00,1
2022-09-26 06:02:00,1
2022-09-25 17:40:00,0
2022-09-25 10:34:00,1
2022-09-25 09:45:00,0
2022-09-25 08:50:00,1
2022-09-25 08:01:00,1
2022-09-25 08:01:00,1
2022-09-25 17:03:00,0
2022-09-25 10:21:00,0
2022-09-25 09:42:00,0
2022-09-25 09:34:00,0
2022-09-25 08:01:00,0
2022-09-25 08:01:00,0
2022-09-25 08:01:00,0
2022-09-25 08:00:00,1
2022-09-23 10:25:00,1
2022-09-23 09:34:00,1
2022-09-23 08:56:00,1
2022-09-23 10:10:00,1
2022-09-23 09:42:00,1
2022-09-23 09:32:00,1
2022-09-23 08:55:00,1
2022-09-21 09:25:00,0
2022-09-20 15:31:00,0
2022-09-20 15:12:00,0
2022-09-20 13:51:00,0
2022-09-20 13:49:00,0
2022-09-20 13:49:00,0
2022-09-25 09:45:00,0
2022-09-25 08:50:00,1
2022-09-25 08:01:00,1
2022-09-25 08:01:00,1
2022-09-25 09:42:00,0
2022-09-25 09:34:00,0
2022-09-25 08:01:00,0
2022-09-25 08:01:00,0
2022-09-25 08:01:00,0
2022-09-25 08:00:00,1
2022-09-23 10:25:00,1
2022-09-23 09:34:00,1
2022-09-23 08:56:00,1
2022-09-23 10:10:00,1
2022-09-23 09:42:00,1
2022-09-23 09:32:00,1
2022-09-23 08:55:00,1
2022-09-21 09:25:00,0
2022-09-20 15:31:00,0
2022-09-20 15:12:00,0
2022-09-20 13:51:00,0
2022-09-20 13:49:00,0
2022-09-20 13:49:00,0
2022-09-20 15:22:00,0
2022-09-20 15:12:00,0
2022-09-20 11:15:00,0
2022-09-20 10:10:00,0
2022-09-23 10:25:00,1
2022-09-23 09:34:00,1
2022-09-23 08:56:00,1
2022-09-23 10:10:00,1
2022-09-23 09:42:00,1
2022-09-23 09:32:00,1
2022-09-23 08:55:00,1
2022-09-21 09:25:00,0
2022-09-20 15:31:00,0
2022-09-20 15:12:00,0
2022-09-20 13:51:00,0
2022-09-20 13:49:00,0
2022-09-20 13:49:00,0
2022-09-20 15:22:00,0
2022-09-20 15:12:00,0
2022-09-20 11:15:00,0
2022-09-20 10:10:00,0
2022-09-19 11:50:00,0
2022-09-19 09:27:00,0
2022-09-20 15:12:00,0
2022-09-20 15:12:00,0
2022-09-20 13:51:00,0
2022-09-20 13:49:00,0
2022-09-20 13:49:00,0
2022-09-20 11:15:00,0
2022-09-20 10:10:00,0
2022-09-19 11:50:00,0
2022-09-19 09:27:00,0
2022-09-19 08:56:00,0
2022-09-19 08:40:00,0
2022-09-18 09:26:00,0
2022-09-18 08:31:00,0
2022-09-18 08:30:00,0
2022-09-18 09:20:00,0
2022-09-18 08:31:00,0
2022-09-17 10:33:00,0
2022-09-19 08:40:00,0
2022-09-18 09:26:00,0
2022-09-18 08:31:00,0
2022-09-18 08:30:00,0
2022-09-18 09:20:00,0
2022-09-18 08:31:00,0
2022-09-17 10:33:00,0
2022-09-16 22:57:00,0
2022-09-16 18:20:00,0
2022-09-16 17:58:00,0
2022-09-16 17:48:00,0
2022-09-16 17:44:00,0
2022-09-16 10:53:00,0
2022-09-16 06:01:00,0
2022-09-14 15:44:00,0
2022-09-14 15:00:00,0
2022-09-08 17:06:00,1
2022-09-08 09:54:00,1
2022-09-08 09:26:00,0
2022-09-08 08:59:00,1
2022-09-16 17:48:00,0
2022-09-16 17:44:00,0
2022-09-16 10:53:00,0
2022-09-16 06:01:00,0
2022-09-14 15:44:00,0
2022-09-14 15:00:00,0
2022-09-08 17:06:00,1
2022-09-08 09:54:00,1
2022-09-08 09:26:00,0
2022-09-08 08:59:00,1
2022-09-07 20:57:00,0
2022-09-07 17:38:00,0
2022-09-07 16:51:00,0
2022-09-07 10:31:00,0
2022-09-07 10:00:00,0
2022-09-07 09:29:00,0
2022-09-07 09:29:00,0
2022-09-07 09:19:00,0
2022-09-07 09:41:00,0
2022-09-07 09:29:00,0
2022-09-07 20:57:00,0
2022-09-07 17:38:00,0
2022-09-07 16:51:00,0
2022-09-07 10:31:00,0
2022-09-07 10:00:00,0
2022-09-07 09:29:00,0
2022-09-07 09:29:00,0
2022-09-07 09:19:00,0
2022-09-07 09:41:00,0
2022-09-07 09:29:00,0
2022-09-06 13:42:00,0
2022-09-06 10:24:00,0
2022-09-05 17:14:00,0
2022-09-05 14:57:00,0
2022-09-05 11:46:00,0
2022-09-05 11:30:00,0
2022-09-05 10:44:00,0
2022-09-05 11:28:00,2
2022-09-05 11:19:00,1
2022-09-06 13:42:00,0
2022-09-06 10:24:00,0
2022-09-05 17:14:00,0
2022-09-05 14:57:00,0
2022-09-05 11:46:00,0
2022-09-05 11:30:00,0
2022-09-05 10:44:00,0
2022-09-05 11:28:00,2
2022-09-05 11:19:00,1
2022-09-05 11:13:00,0
2022-09-05 09:11:00,0
2022-09-05 08:56:00,0
2022-09-05 10:39:00,0
2022-09-05 09:32:00,0
2022-09-05 09:24:00,0
2022-09-05 06:31:00,1
2022-09-05 10:39:00,0
2022-09-05 09:32:00,0
2022-09-05 09:24:00,0
2022-09-05 09:11:00,0
2022-09-05 08:56:00,0
2022-09-05 06:31:00,1
2022-09-04 18:10:00,0
2022-09-04 12:39:00,0
2022-09-04 09:44:00,0
2022-09-04 09:36:00,1
2022-09-04 08:01:00,0
2022-09-04 08:00:00,1
2022-09-04 18:05:00,0
2022-09-04 17:21:00,0
2022-09-04 15:34:00,1
2022-09-04 13:22:00,0
2022-09-04 10:57:00,1
2022-09-04 10:53:00,1
2022-09-04 08:20:00,0
2022-09-04 08:04:00,0
2022-09-04 08:01:00,0
2022-09-04 08:01:00,0
2022-09-03 07:12:00,0
2022-09-02 18:01:00,0
2022-09-02 10:50:00,1
2022-09-02 09:14:00,1
2022-09-02 15:52:00,0
2022-09-02 15:34:00,0
2022-09-02 10:33:00,1
2022-09-02 10:31:00,0
2022-09-02 09:44:00,0
2022-09-02 08:58:00,0
2022-09-02 08:47:00,1
2022-09-02 08:43:00,0
2022-09-04 13:22:00,0
2022-09-04 10:57:00,1
2022-09-04 10:53:00,1
2022-09-04 08:20:00,0
2022-09-04 08:04:00,0
2022-09-04 08:01:00,0
2022-09-04 08:01:00,0
2022-09-04 12:39:00,0
2022-09-04 09:44:00,0
2022-09-04 09:36:00,1
2022-09-04 08:01:00,0
2022-09-04 08:00:00,1
2022-09-03 07:12:00,0
2022-09-02 18:01:00,0
2022-09-02 10:50:00,1
2022-09-02 09:14:00,1
2022-09-02 15:52:00,0
2022-09-02 15:34:00,0
2022-09-02 10:33:00,1
2022-09-02 10:31:00,0
2022-09-02 09:44:00,0
2022-09-02 08:58:00,0
2022-09-02 08:47:00,1
2022-09-02 08:43:00,0
2022-09-02 08:49:00,0
2022-09-01 15:18:00,0
2022-09-01 15:06:00,0
2022-09-01 14:49:00,0
2022-09-01 14:18:00,0
2022-09-01 11:22:00,0
2022-08-31 12:06:00,2
2022-09-04 08:01:00,0
2022-09-04 08:00:00,1
2022-09-03 07:12:00,0
2022-09-02 18:01:00,0
2022-09-02 10:50:00,1
2022-09-02 09:14:00,1
2022-09-02 15:52:00,0
2022-09-02 15:34:00,0
2022-09-02 10:33:00,1
2022-09-02 10:31:00,0
2022-09-02 09:44:00,0
2022-09-02 08:58:00,0
2022-09-02 08:47:00,1
2022-09-02 08:43:00,0
2022-09-02 08:49:00,0
2022-09-01 15:18:00,0
2022-09-01 15:06:00,0
2022-09-01 14:49:00,0
2022-09-01 14:18:00,0
2022-09-01 11:22:00,0
2022-08-31 12:06:00,2
2022-08-31 11:48:00,0
2022-09-02 09:14:00,1
2022-09-02 08:58:00,0
2022-09-02 08:47:00,1
2022-09-02 08:43:00,0
2022-09-02 08:49:00,0
2022-09-01 15:18:00,0
2022-09-01 15:06:00,0
2022-09-01 14:49:00,0
2022-09-01 14:18:00,0
2022-09-01 11:22:00,0
2022-08-31 12:06:00,2
2022-08-31 11:48:00,0
2022-08-31 11:17:00,0
2022-08-30 14:11:00,0
2022-08-30 14:01:00,0
2022-08-30 13:54:00,0
2022-08-31 12:06:00,2
2022-08-31 11:48:00,0
2022-08-31 11:17:00,0
2022-08-30 14:11:00,0
2022-08-30 14:01:00,0
2022-08-30 13:54:00,0
2022-08-29 13:22:00,0
2022-08-29 08:42:00,0
2022-08-29 08:41:00,1
2022-08-28 10:35:00,0
2022-08-26 17:52:00,0
2022-08-26 11:32:00,0
2022-08-26 11:27:00,0
2022-08-26 10:59:00,0
2022-08-26 10:15:00,0
2022-08-26 17:52:00,0
2022-08-26 11:32:00,0
2022-08-26 11:27:00,0
2022-08-26 10:59:00,0
2022-08-26 10:15:00,0
2022-08-26 08:12:00,1
2022-08-26 07:46:00,1
2022-08-25 11:04:00,0
2022-08-25 10:17:00,0
2022-08-25 09:51:00,1
2022-08-25 10:29:00,0
2022-08-25 10:22:00,0
2022-08-25 10:19:00,0
2022-08-25 10:03:00,0
2022-08-25 09:38:00,0
2022-08-25 08:42:00,0
2022-08-25 09:45:00,0
2022-08-23 15:34:00,0
2022-08-23 13:31:00,1
2022-08-23 09:59:00,1
2022-08-23 09:52:00,1
2022-08-25 10:19:00,0
2022-08-25 10:17:00,0
2022-08-25 09:51:00,1
2022-08-25 10:03:00,0
2022-08-25 09:38:00,0
2022-08-25 08:42:00,0
2022-08-25 09:45:00,0
2022-08-23 15:34:00,0
2022-08-23 13:31:00,1
2022-08-23 09:59:00,1
2022-08-23 09:52:00,1
2022-08-23 10:37:00,0
2022-08-23 09:11:00,0
2022-08-23 09:06:00,1
2022-08-22 15:28:00,0
2022-08-22 14:50:00,0
2022-08-22 06:31:00,1
2022-08-23 09:59:00,1
2022-08-23 09:52:00,1
2022-08-23 09:11:00,0
2022-08-23 09:06:00,1
2022-08-22 15:28:00,0
2022-08-22 14:50:00,0
2022-08-22 06:31:00,1
2022-08-21 11:08:00,1
2022-08-20 07:59:00,0
2022-08-20 06:10:00,0
2022-08-17 16:15:00,0
2022-08-17 04:02:00,0
2022-08-16 20:49:00,0
2022-08-16 18:42:00,0
2022-08-17 16:15:00,0
2022-08-17 04:02:00,0
2022-08-16 20:49:00,0
2022-08-16 18:42:00,0
2022-08-16 11:16:00,1
2022-08-16 09:55:00,0
2022-08-16 08:55:00,1
2022-08-16 10:31:00,0
2022-08-16 09:33:00,0
2022-08-16 09:24:00,0
2022-08-15 21:13:00,1
2022-08-15 17:47:00,0
2022-08-15 14:33:00,1
2022-08-15 11:32:00,1
2022-08-15 10:25:00,1
2022-08-15 10:21:00,1
2022-08-15 16:59:00,1
2022-08-14 18:53:00,0
2022-08-14 18:53:00,0
2022-08-14 18:53:00,0
2022-08-14 13:52:00,0
2022-08-14 13:52:00,0
2022-08-14 13:52:00,0
2022-08-14 13:52:00,0
2022-08-14 13:52:00,0
2022-08-14 10:40:00,0
2022-08-14 10:40:00,0
2022-08-14 10:40:00,0
2022-08-14 18:48:00,0
2022-08-14 18:48:00,0
2022-08-14 17:32:00,0
2022-08-14 17:32:00,0
2022-08-14 17:31:00,0
2022-08-14 17:27:00,0
2022-08-14 17:07:00,0
2022-08-15 21:13:00,1
2022-08-15 17:47:00,0
2022-08-15 14:33:00,1
2022-08-15 11:32:00,1
2022-08-15 10:25:00,1
2022-08-15 10:21:00,1
2022-08-15 16:59:00,1
2022-08-14 18:53:00,0
2022-08-14 18:53:00,0
2022-08-14 18:53:00,0
2022-08-14 13:52:00,0
2022-08-14 13:52:00,0
2022-08-14 13:52:00,0
2022-08-14 13:52:00,0
2022-08-14 13:52:00,0
2022-08-14 10:40:00,0
2022-08-14 10:40:00,0
2022-08-14 10:40:00,0
2022-08-14 18:48:00,0
2022-08-14 18:48:00,0
2022-08-14 17:32:00,0
2022-08-14 17:32:00,0
2022-08-14 17:31:00,0
2022-08-14 17:27:00,0
2022-08-14 17:07:00,0
2022-08-14 17:31:00,0
2022-08-14 16:54:00,0
2022-08-14 13:28:00,0
2022-08-14 13:28:00,0
2022-08-14 13:28:00,0
2022-08-14 13:28:00,0
2022-08-14 16:20:00,0
2022-08-14 16:17:00,0
2022-08-14 16:15:00,0
2022-08-14 16:14:00,0
2022-08-14 16:13:00,0
2022-08-14 10:53:00,0
2022-08-14 10:53:00,0
2022-08-14 10:53:00,0
2022-08-14 10:53:00,0
2022-08-14 10:52:00,0
2022-08-14 10:52:00,0
2022-08-14 10:52:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 18:48:00,0
2022-08-14 18:48:00,0
2022-08-14 17:32:00,0
2022-08-14 17:32:00,0
2022-08-14 17:31:00,0
2022-08-14 17:27:00,0
2022-08-14 17:07:00,0
2022-08-14 17:31:00,0
2022-08-14 16:54:00,0
2022-08-14 13:28:00,0
2022-08-14 13:28:00,0
2022-08-14 13:28:00,0
2022-08-14 13:28:00,0
2022-08-14 16:20:00,0
2022-08-14 16:17:00,0
2022-08-14 16:15:00,0
2022-08-14 16:14:00,0
2022-08-14 16:13:00,0
2022-08-14 13:52:00,0
2022-08-14 13:52:00,0
2022-08-14 13:52:00,0
2022-08-14 13:52:00,0
2022-08-14 13:52:00,0
2022-08-14 10:40:00,0
2022-08-14 10:40:00,0
2022-08-14 10:40:00,0
2022-08-14 10:53:00,0
2022-08-14 10:53:00,0
2022-08-14 10:53:00,0
2022-08-14 10:53:00,0
2022-08-14 10:52:00,0
2022-08-14 10:52:00,0
2022-08-14 10:52:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-13 19:37:00,0
2022-08-13 19:37:00,0
2022-08-13 19:37:00,0
2022-08-14 16:17:00,0
2022-08-14 16:15:00,0
2022-08-14 16:14:00,0
2022-08-14 16:13:00,0
2022-08-14 13:52:00,0
2022-08-14 13:52:00,0
2022-08-14 13:52:00,0
2022-08-14 13:52:00,0
2022-08-14 13:52:00,0
2022-08-14 10:40:00,0
2022-08-14 10:40:00,0
2022-08-14 10:40:00,0
2022-08-14 13:28:00,0
2022-08-14 13:28:00,0
2022-08-14 13:28:00,0
2022-08-14 13:28:00,0
2022-08-14 10:53:00,0
2022-08-14 10:53:00,0
2022-08-14 10:53:00,0
2022-08-14 10:53:00,0
2022-08-14 10:52:00,0
2022-08-14 10:52:00,0
2022-08-14 10:52:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-13 19:37:00,0
2022-08-13 19:37:00,0
2022-08-13 19:37:00,0
2022-08-13 19:37:00,0
2022-08-13 19:32:00,0
2022-08-13 19:32:00,0
2022-08-13 19:30:00,1
2022-08-13 19:30:00,1
2022-08-14 13:28:00,0
2022-08-14 13:28:00,0
2022-08-14 13:28:00,0
2022-08-14 10:53:00,0
2022-08-14 10:53:00,0
2022-08-14 10:53:00,0
2022-08-14 10:53:00,0
2022-08-14 10:52:00,0
2022-08-14 10:52:00,0
2022-08-14 10:52:00,0
2022-08-14 10:40:00,0
2022-08-14 10:40:00,0
2022-08-14 10:40:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-13 19:37:00,0
2022-08-13 19:37:00,0
2022-08-13 19:37:00,0
2022-08-13 19:37:00,0
2022-08-13 19:32:00,0
2022-08-13 19:32:00,0
2022-08-13 19:30:00,1
2022-08-13 19:30:00,1
2022-08-13 19:29:00,0
2022-08-13 19:29:00,0
2022-08-13 19:29:00,0
2022-08-13 19:29:00,0
2022-08-13 19:29:00,0
2022-08-14 10:40:00,0
2022-08-14 10:40:00,0
2022-08-14 10:40:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-14 10:39:00,0
2022-08-13 19:37:00,0
2022-08-13 19:37:00,0
2022-08-13 19:37:00,0
2022-08-13 19:37:00,0
2022-08-13 19:32:00,0
2022-08-13 19:32:00,0
2022-08-13 19:30:00,1
2022-08-13 19:30:00,1
2022-08-13 19:29:00,0
2022-08-13 19:29:00,0
2022-08-13 19:29:00,0
2022-08-13 19:29:00,0
2022-08-13 19:29:00,0
2022-08-13 19:28:00,0
2022-08-13 19:28:00,0
2022-08-13 19:28:00,0
2022-08-12 13:45:00,0
2022-08-13 19:37:00,0
2022-08-13 19:37:00,0
2022-08-13 19:37:00,0
2022-08-13 19:37:00,0
2022-08-13 19:32:00,0
2022-08-13 19:32:00,0
2022-08-13 19:30:00,1
2022-08-13 19:30:00,1
2022-08-13 19:29:00,0
2022-08-13 19:29:00,0
2022-08-13 19:29:00,0
2022-08-13 19:29:00,0
2022-08-13 19:29:00,0
2022-08-13 19:28:00,0
2022-08-13 19:28:00,0
2022-08-13 19:28:00,0
2022-08-12 13:45:00,0
2022-08-12 11:00:00,0
2022-08-12 09:43:00,0
2022-08-12 09:11:00,0
2022-08-12 10:44:00,1
2022-08-13 19:29:00,0
2022-08-13 19:29:00,0
2022-08-13 19:29:00,0
2022-08-13 19:28:00,0
2022-08-13 19:28:00,0
2022-08-13 19:28:00,0
2022-08-12 13:45:00,0
2022-08-12 11:00:00,0
2022-08-12 09:43:00,0
2022-08-12 09:11:00,0
2022-08-12 10:44:00,1
2022-08-12 10:29:00,0
2022-08-12 09:30:00,0
2022-08-12 09:17:00,0
2022-08-12 09:15:00,0
2022-08-12 09:11:00,0
2022-08-11 20:17:00,1
2022-08-11 20:03:00,1
2022-08-11 19:58:00,1
2022-08-11 19:40:00,1
2022-08-11 19:40:00,1
2022-08-11 19:35:00,1
2022-08-11 19:34:00,1
2022-08-11 19:27:00,1
2022-08-11 18:14:00,1
2022-08-11 10:55:00,0
2022-08-11 09:50:00,0
2022-08-12 09:43:00,0
2022-08-12 09:11:00,0
2022-08-12 09:30:00,0
2022-08-12 09:17:00,0
2022-08-12 09:15:00,0
2022-08-12 09:11:00,0
2022-08-11 20:17:00,1
2022-08-11 20:03:00,1
2022-08-11 19:58:00,1
2022-08-11 19:40:00,1
2022-08-11 19:40:00,1
2022-08-11 19:35:00,1
2022-08-11 19:34:00,1
2022-08-11 19:27:00,1
2022-08-11 18:14:00,1
2022-08-11 10:55:00,0
2022-08-11 09:50:00,0
2022-08-10 17:19:00,2
2022-08-10 12:07:00,2
2022-08-10 10:42:00,2
2022-08-10 09:01:00,2
2022-08-10 08:35:00,2
2022-08-10 07:28:00,2
2022-08-10 06:02:00,2
2022-08-10 16:33:00,1
2022-08-10 15:20:00,0
2022-08-10 15:17:00,0
2022-08-10 14:44:00,0
2022-08-10 14:13:00,1
2022-08-10 14:07:00,0
2022-08-10 13:59:00,1
2022-08-10 13:47:00,1
2022-08-10 14:48:00,1
2022-08-10 14:04:00,1
2022-08-10 14:01:00,0
2022-08-10 13:49:00,1
2022-08-10 13:48:00,0
2022-08-10 13:40:00,0
2022-08-10 09:28:00,0
2022-08-10 09:20:00,0
2022-08-10 09:20:00,0
2022-08-10 09:19:00,0
2022-08-11 19:40:00,1
2022-08-11 19:35:00,1
2022-08-11 19:34:00,1
2022-08-11 19:27:00,1
2022-08-11 18:14:00,1
2022-08-11 10:55:00,0
2022-08-11 09:50:00,0
2022-08-10 17:19:00,2
2022-08-10 12:07:00,2
2022-08-10 10:42:00,2
2022-08-10 09:01:00,2
2022-08-10 08:35:00,2
2022-08-10 07:28:00,2
2022-08-10 06:02:00,2
2022-08-10 16:33:00,1
2022-08-10 15:20:00,0
2022-08-10 15:17:00,0
2022-08-10 14:44:00,0
2022-08-10 14:13:00,1
2022-08-10 14:07:00,0
2022-08-10 13:59:00,1
2022-08-10 13:47:00,1
2022-08-10 14:48:00,1
2022-08-10 14:04:00,1
2022-08-10 14:01:00,0
2022-08-10 13:49:00,1
2022-08-10 13:48:00,0
2022-08-10 13:40:00,0
2022-08-10 09:28:00,0
2022-08-10 09:20:00,0
2022-08-10 09:20:00,0
2022-08-10 09:19:00,0
2022-08-09 16:16:00,1
2022-08-09 16:08:00,1
2022-08-09 15:58:00,1
2022-08-10 15:17:00,0
2022-08-10 14:44:00,0
2022-08-10 14:13:00,1
2022-08-10 14:07:00,0
2022-08-10 13:59:00,1
2022-08-10 13:47:00,1
2022-08-10 14:48:00,1
2022-08-10 14:04:00,1
2022-08-10 14:01:00,0
2022-08-10 13:49:00,1
2022-08-10 13:48:00,0
2022-08-10 13:40:00,0
2022-08-10 09:28:00,0
2022-08-10 09:20:00,0
2022-08-10 12:07:00,2
2022-08-10 10:42:00,2
2022-08-10 09:01:00,2
2022-08-10 08:35:00,2
2022-08-10 07:28:00,2
2022-08-10 06:02:00,2
2022-08-10 09:20:00,0
2022-08-10 09:19:00,0
2022-08-09 16:16:00,1
2022-08-09 16:08:00,1
2022-08-09 15:58:00,1
2022-08-09 16:05:00,0
2022-08-09 15:47:00,0
2022-08-09 15:08:00,0
2022-08-09 14:24:00,0
2022-08-09 14:21:00,0
2022-08-09 14:07:00,0
2022-08-09 14:06:00,0
2022-08-09 15:21:00,0
2022-08-10 13:47:00,1
2022-08-10 13:40:00,0
2022-08-10 09:28:00,0
2022-08-10 09:20:00,0
2022-08-10 12:07:00,2
2022-08-10 10:42:00,2
2022-08-10 09:01:00,2
2022-08-10 08:35:00,2
2022-08-10 07:28:00,2
2022-08-10 06:02:00,2
2022-08-10 09:20:00,0
2022-08-10 09:19:00,0
2022-08-09 16:16:00,1
2022-08-09 16:08:00,1
2022-08-09 15:58:00,1
2022-08-09 16:05:00,0
2022-08-09 15:47:00,0
2022-08-09 15:08:00,0
2022-08-09 14:24:00,0
2022-08-09 14:21:00,0
2022-08-09 14:07:00,0
2022-08-09 14:06:00,0
2022-08-09 15:21:00,0
2022-08-09 14:50:00,0
2022-08-09 14:43:00,0
2022-08-09 14:15:00,0
2022-08-09 14:05:00,0
2022-08-09 14:04:00,0
