Date,Emotion
2022-08-31 17:35:00,1
2022-08-31 15:49:00,0
2022-08-31 15:49:00,0
2022-08-31 11:30:00,1
2022-08-31 10:03:00,0
2022-08-31 10:01:00,0
2022-08-31 10:00:00,1
2022-08-31 10:00:00,0
2022-08-31 09:01:00,0
2022-08-31 08:10:00,1
2022-08-30 18:10:00,1
2022-08-30 10:04:00,1
2022-08-30 10:00:00,1
2022-08-30 16:18:00,1
2022-08-30 13:39:00,0
2022-08-30 10:02:00,0
2022-08-30 10:02:00,0
2022-08-30 10:00:00,1
2022-08-29 17:34:00,1
2022-08-30 13:39:00,0
2022-08-30 10:04:00,1
2022-08-30 10:00:00,1
2022-08-30 10:02:00,0
2022-08-30 10:02:00,0
2022-08-30 10:00:00,1
2022-08-29 17:34:00,1
2022-08-29 14:23:00,0
2022-08-29 11:02:00,0
2022-08-29 10:19:00,1
2022-08-29 09:43:00,0
2022-08-29 09:15:00,0
2022-08-29 09:43:00,0
2022-08-29 09:15:00,0
2022-08-29 04:03:00,0
2022-08-28 18:19:00,1
2022-08-28 10:46:00,1
2022-08-28 10:01:00,1
2022-08-28 10:00:00,1
2022-08-28 17:47:00,1
2022-08-28 11:49:00,0
2022-08-28 11:01:00,1
2022-08-28 10:25:00,1
2022-08-28 10:12:00,1
2022-08-28 10:01:00,1
2022-08-28 10:01:00,1
2022-08-28 10:01:00,1
2022-08-28 10:00:00,0
2022-08-27 07:01:00,0
2022-08-26 17:28:00,1
2022-08-26 16:44:00,0
2022-08-28 10:01:00,1
2022-08-28 10:00:00,1
2022-08-28 10:01:00,1
2022-08-28 10:01:00,1
2022-08-28 10:01:00,1
2022-08-28 10:00:00,0
2022-08-27 07:01:00,0
2022-08-26 17:28:00,1
2022-08-26 16:44:00,0
2022-08-26 14:01:00,1
2022-08-26 10:15:00,1
2022-08-26 08:37:00,0
2022-08-26 06:11:00,0
2022-08-25 15:00:00,1
2022-08-26 10:15:00,1
2022-08-26 08:37:00,0
2022-08-26 06:11:00,0
2022-08-25 15:00:00,1
2022-08-25 10:02:00,0
2022-08-24 17:16:00,0
2022-08-24 10:32:00,0
2022-08-24 10:27:00,0
2022-08-24 10:03:00,0
2022-08-24 10:01:00,0
2022-08-24 10:00:00,0
2022-08-24 17:01:00,1
2022-08-24 10:56:00,1
2022-08-24 10:26:00,0
2022-08-24 10:02:00,0
2022-08-24 10:02:00,0
2022-08-24 10:01:00,0
2022-08-24 10:00:00,0
2022-08-24 10:45:00,1
2022-08-24 04:14:00,1
2022-08-23 17:28:00,2
2022-08-24 10:27:00,0
2022-08-24 10:03:00,0
2022-08-24 10:01:00,0
2022-08-24 10:00:00,0
2022-08-24 10:26:00,0
2022-08-24 10:02:00,0
2022-08-24 10:02:00,0
2022-08-24 10:01:00,0
2022-08-24 10:00:00,0
2022-08-24 04:14:00,1
2022-08-23 17:28:00,2
2022-08-23 16:21:00,1
2022-08-23 10:42:00,1
2022-08-23 10:26:00,1
2022-08-22 19:04:00,0
2022-08-22 10:32:00,2
2022-08-22 07:18:00,0
2022-08-22 15:21:00,0
2022-08-22 14:17:00,0
2022-08-22 14:11:00,0
2022-08-22 11:34:00,0
2022-08-22 10:02:00,0
2022-08-22 10:01:00,1
2022-08-22 10:00:00,1
2022-08-23 17:28:00,2
2022-08-23 16:21:00,1
2022-08-23 10:42:00,1
2022-08-23 10:26:00,1
2022-08-22 19:04:00,0
2022-08-22 10:32:00,2
2022-08-22 07:18:00,0
2022-08-22 15:21:00,0
2022-08-22 14:17:00,0
2022-08-22 14:11:00,0
2022-08-22 11:34:00,0
2022-08-22 10:02:00,0
2022-08-22 10:01:00,1
2022-08-22 10:00:00,1
2022-08-22 14:00:00,1
2022-08-22 13:56:00,0
2022-08-22 13:32:00,0
2022-08-22 10:13:00,0
2022-08-22 10:01:00,0
2022-08-22 10:01:00,1
2022-08-22 10:01:00,1
2022-08-22 10:00:00,0
2022-08-22 10:00:00,0
2022-08-22 10:00:00,0
2022-08-22 13:32:00,0
2022-08-22 11:34:00,0
2022-08-22 10:02:00,0
2022-08-22 10:01:00,1
2022-08-22 10:00:00,1
2022-08-22 10:32:00,2
2022-08-22 07:18:00,0
2022-08-22 10:13:00,0
2022-08-22 10:01:00,1
2022-08-22 10:01:00,0
2022-08-22 10:01:00,1
2022-08-22 10:00:00,0
2022-08-22 10:00:00,0
2022-08-22 10:00:00,0
2022-08-22 08:34:00,0
2022-08-21 19:00:00,1
2022-08-21 17:52:00,0
2022-08-21 15:51:00,1
2022-08-21 10:40:00,0
2022-08-21 10:40:00,1
2022-08-21 10:01:00,0
2022-08-21 10:00:00,1
2022-08-21 17:52:00,1
2022-08-21 10:00:00,1
2022-08-21 14:02:00,0
2022-08-21 10:39:00,1
2022-08-21 10:01:00,0
2022-08-20 08:01:00,0
2022-08-22 10:00:00,1
2022-08-22 10:00:00,0
2022-08-22 10:00:00,0
2022-08-22 08:34:00,0
2022-08-22 07:18:00,0
2022-08-21 19:00:00,1
2022-08-21 17:52:00,0
2022-08-21 15:51:00,1
2022-08-21 10:40:00,0
2022-08-21 10:40:00,1
2022-08-21 10:01:00,0
2022-08-21 10:00:00,1
2022-08-21 17:52:00,1
2022-08-21 10:00:00,1
2022-08-21 14:02:00,0
2022-08-21 10:39:00,1
2022-08-21 10:01:00,0
2022-08-20 08:01:00,0
2022-08-18 19:29:00,0
2022-08-18 18:33:00,0
2022-08-18 11:33:00,0
2022-08-18 11:11:00,0
2022-08-18 11:02:00,0
2022-08-18 11:00:00,0
2022-08-21 10:40:00,0
2022-08-21 10:40:00,1
2022-08-21 10:01:00,0
2022-08-21 10:00:00,1
2022-08-21 10:39:00,1
2022-08-21 10:01:00,0
2022-08-21 10:00:00,1
2022-08-20 08:01:00,0
2022-08-18 19:29:00,0
2022-08-18 18:33:00,0
2022-08-18 11:33:00,0
2022-08-18 11:11:00,0
2022-08-18 11:02:00,0
2022-08-18 11:00:00,0
2022-08-18 18:08:00,0
2022-08-18 10:16:00,0
2022-08-18 10:00:00,1
2022-08-18 10:00:00,1
2022-08-18 17:22:00,1
2022-08-18 14:45:00,0
2022-08-18 11:01:00,1
2022-08-18 11:32:00,0
2022-08-18 09:02:00,2
2022-08-18 08:45:00,1
2022-08-18 07:57:00,2
2022-08-18 07:44:00,1
2022-08-18 08:25:00,0
2022-08-18 18:08:00,0
2022-08-18 10:16:00,0
2022-08-18 10:00:00,1
2022-08-18 10:00:00,1
2022-08-18 17:22:00,1
2022-08-18 14:45:00,0
2022-08-18 11:01:00,1
2022-08-18 11:33:00,0
2022-08-18 11:11:00,0
2022-08-18 11:02:00,0
2022-08-18 11:00:00,0
2022-08-18 11:32:00,0
2022-08-18 09:02:00,2
2022-08-18 08:45:00,1
2022-08-18 07:57:00,2
2022-08-18 07:44:00,1
2022-08-18 08:25:00,0
2022-08-18 06:01:00,2
2022-08-18 05:48:00,0
2022-08-17 16:14:00,0
2022-08-17 11:09:00,1
2022-08-18 10:00:00,1
2022-08-18 10:00:00,1
2022-08-18 09:02:00,2
2022-08-18 08:45:00,1
2022-08-18 07:57:00,2
2022-08-18 07:44:00,1
2022-08-18 08:25:00,0
2022-08-18 06:01:00,2
2022-08-18 05:48:00,0
2022-08-17 16:14:00,0
2022-08-17 11:09:00,1
2022-08-16 19:47:00,0
2022-08-16 17:42:00,0
2022-08-16 18:51:00,0
2022-08-16 17:58:00,0
2022-08-16 17:32:00,0
2022-08-16 17:26:00,0
2022-08-16 17:25:00,0
2022-08-16 18:14:00,0
2022-08-17 11:09:00,1
2022-08-16 19:47:00,0
2022-08-16 17:42:00,0
2022-08-16 18:51:00,0
2022-08-16 17:58:00,0
2022-08-16 17:32:00,0
2022-08-16 17:26:00,0
2022-08-16 17:25:00,0
2022-08-16 18:14:00,0
2022-08-16 16:52:00,1
2022-08-16 15:08:00,0
2022-08-16 12:04:00,1
2022-08-14 10:30:00,1
2022-08-14 10:02:00,0
2022-08-14 10:00:00,0
2022-08-16 15:08:00,0
2022-08-16 12:04:00,1
2022-08-14 10:30:00,1
2022-08-14 10:02:00,0
2022-08-14 10:00:00,0
2022-08-14 08:02:00,0
2022-08-13 14:01:00,0
2022-08-12 14:33:00,0
2022-08-12 11:30:00,1
2022-08-12 10:01:00,0
2022-08-12 10:00:00,1
2022-08-12 10:00:00,0
2022-08-12 10:00:00,1
2022-08-12 11:42:00,0
2022-08-12 08:35:00,1
2022-08-12 11:16:00,1
2022-08-12 10:22:00,1
2022-08-12 11:16:00,1
2022-08-12 10:22:00,1
2022-08-12 10:15:00,1
2022-08-12 10:01:00,1
2022-08-12 10:02:00,0
2022-08-12 10:01:00,0
2022-08-12 10:00:00,0
2022-08-12 10:00:00,1
2022-08-12 10:00:00,1
2022-08-12 08:35:00,1
2022-08-12 08:01:00,1
2022-08-12 07:54:00,0
2022-08-12 06:06:00,2
2022-08-11 21:35:00,1
2022-08-11 20:28:00,1
2022-08-12 08:01:00,1
2022-08-12 07:54:00,0
2022-08-12 06:06:00,2
2022-08-11 21:35:00,1
2022-08-11 20:28:00,1
2022-08-11 18:06:00,2
2022-08-11 17:48:00,1
2022-08-11 16:31:00,1
2022-08-11 18:00:00,1
2022-08-11 17:59:00,2
2022-08-11 17:41:00,1
2022-08-11 17:30:00,1
2022-08-11 17:21:00,1
2022-08-11 17:11:00,1
2022-08-11 17:08:00,1
2022-08-11 17:23:00,1
2022-08-11 17:30:00,1
2022-08-11 17:21:00,1
2022-08-11 17:11:00,1
2022-08-11 17:08:00,1
2022-08-11 17:23:00,1
2022-08-11 17:22:00,1
2022-08-11 16:46:00,1
2022-08-11 16:31:00,1
2022-08-11 16:23:00,1
2022-08-11 16:15:00,1
2022-08-10 22:27:00,1
2022-08-10 18:06:00,1
2022-08-10 17:11:00,1
2022-08-10 13:31:00,0
2022-08-10 11:18:00,1
2022-08-10 10:01:00,0
2022-08-10 17:56:00,2
2022-08-10 22:27:00,1
2022-08-10 18:06:00,1
2022-08-10 17:11:00,1
2022-08-10 13:31:00,0
2022-08-10 11:18:00,1
2022-08-10 10:01:00,0
2022-08-10 17:56:00,2
2022-08-10 16:25:00,1
2022-08-10 10:45:00,1
2022-08-10 10:01:00,1
2022-08-10 10:01:00,1
2022-08-10 06:02:00,1
2022-08-10 06:02:00,1
2022-08-10 06:02:00,1
2022-08-09 16:57:00,0
2022-08-10 10:01:00,1
2022-08-10 06:02:00,1
2022-08-10 06:02:00,1
2022-08-10 06:02:00,1
2022-08-09 16:57:00,0
2022-08-09 09:26:00,1
2022-08-08 17:52:00,0
2022-08-08 14:43:00,0
2022-08-07 18:05:00,1
2022-08-07 10:05:00,0
2022-08-07 09:02:00,0
2022-08-05 10:02:00,1
2022-08-04 16:15:00,0
2022-08-03 18:32:00,2
2022-08-03 17:42:00,0
2022-08-03 10:00:00,0
2022-08-02 15:04:00,0
2022-08-02 10:04:00,1
2022-08-02 09:10:00,1
2022-08-02 10:01:00,1
2022-08-02 10:01:00,0
2022-08-02 10:00:00,1
2022-08-02 09:10:00,1
2022-08-01 11:49:00,2
2022-08-01 02:11:00,1
2022-07-31 18:16:00,0
2022-07-31 11:02:00,0
2022-07-29 17:15:00,1
2022-07-29 15:52:00,1
2022-07-28 07:07:00,2
2022-07-27 19:09:00,0
2022-07-27 18:23:00,0
2022-07-27 16:16:00,2
2022-07-27 18:18:00,0
2022-07-27 10:18:00,1
2022-07-27 10:05:00,0
2022-07-27 10:02:00,1
2022-07-27 10:01:00,0
2022-07-27 10:00:00,0
2022-07-27 18:23:00,0
2022-07-27 16:16:00,2
2022-07-27 18:18:00,0
2022-07-27 10:18:00,1
2022-07-27 10:05:00,0
2022-07-27 10:02:00,1
2022-07-27 10:01:00,0
2022-07-27 10:00:00,0
2022-07-27 17:31:00,0
2022-07-27 10:46:00,1
2022-07-27 10:16:00,1
2022-07-27 10:01:00,0
2022-07-27 10:00:00,0
2022-07-27 10:00:00,0
2022-07-27 10:00:00,0
2022-07-27 09:01:00,1
2022-07-27 08:41:00,1
2022-07-26 16:42:00,0
2022-07-26 10:28:00,0
2022-07-27 10:01:00,0
2022-07-27 10:00:00,0
2022-07-27 10:00:00,0
2022-07-27 10:00:00,0
2022-07-27 10:00:00,0
2022-07-27 09:01:00,1
2022-07-27 08:41:00,1
2022-07-26 16:42:00,0
2022-07-26 10:28:00,0
2022-07-25 14:45:00,0
2022-07-25 10:01:00,1
2022-07-25 10:01:00,1
2022-07-25 10:01:00,1
2022-07-25 10:00:00,1
2022-07-25 10:00:00,0
2022-07-25 10:00:00,1
2022-07-25 10:01:00,1
2022-07-25 10:01:00,1
2022-07-25 10:01:00,1
2022-07-25 10:00:00,1
2022-07-25 10:00:00,0
2022-07-25 10:00:00,1
2022-07-25 09:15:00,0
2022-07-25 09:02:00,1
2022-07-24 17:17:00,0
2022-07-24 10:24:00,0
2022-07-24 10:00:00,0
2022-07-23 11:35:00,0
2022-07-23 07:30:00,0
2022-07-22 08:55:00,1
2022-07-24 10:00:00,0
2022-07-23 11:35:00,0
2022-07-23 07:30:00,0
2022-07-22 08:55:00,1
2022-07-22 04:02:00,0
2022-07-21 11:02:00,1
2022-07-21 10:02:00,0
2022-07-21 10:02:00,0
2022-07-21 06:21:00,2
2022-07-20 17:01:00,0
2022-07-19 16:07:00,0
2022-07-19 15:53:00,0
2022-07-19 14:59:00,0
2022-07-19 14:18:00,1
2022-07-19 14:00:00,0
2022-07-19 12:35:00,0
2022-07-19 11:42:00,2
2022-07-19 11:33:00,0
2022-07-19 10:37:00,0
2022-07-19 12:07:00,0
2022-07-19 11:30:00,0
2022-07-19 10:00:00,1
2022-07-19 09:07:00,0
2022-07-19 09:00:00,1
2022-07-19 10:37:00,0
2022-07-19 10:00:00,1
2022-07-19 09:07:00,0
2022-07-19 09:00:00,1
2022-07-18 18:17:00,1
2022-07-18 14:28:00,1
2022-07-18 13:25:00,1
2022-07-18 10:00:00,1
2022-07-18 09:42:00,0
2022-07-17 10:20:00,0
2022-07-17 10:01:00,1
2022-07-17 10:01:00,1
2022-07-17 09:00:00,2
2022-07-15 17:30:00,1
2022-07-15 13:57:00,1
2022-07-14 17:35:00,1
2022-07-14 15:07:00,2
2022-07-14 10:09:00,1
2022-07-13 17:15:00,0
2022-07-13 16:26:00,2
2022-07-13 15:12:00,2
2022-07-13 11:27:00,1
2022-07-13 10:00:00,1
2022-07-13 11:27:00,1
2022-07-13 10:00:00,1
2022-07-12 17:43:00,0
2022-07-12 16:45:00,0
2022-07-12 07:43:00,0
2022-07-12 00:11:00,0
2022-07-12 07:07:00,0
2022-07-10 06:06:00,1
2022-07-09 09:56:00,0
2022-07-09 09:12:00,0
2022-07-08 23:37:00,0
2022-07-08 13:32:00,1
2022-07-08 10:01:00,1
2022-07-08 10:01:00,1
2022-07-08 23:37:00,0
2022-07-08 13:32:00,1
2022-07-08 10:01:00,1
2022-07-08 10:01:00,1
2022-07-08 10:17:00,2
2022-07-08 10:01:00,1
2022-07-07 15:35:00,1
2022-07-07 08:58:00,0
2022-07-06 16:01:00,1
2022-07-06 08:34:00,2
2022-07-06 03:13:00,1
2022-07-05 17:02:00,2
2022-07-06 03:13:00,1
2022-07-05 17:02:00,2
2022-07-05 16:21:00,0
2022-07-05 11:19:00,0
2022-07-05 10:34:00,1
2022-07-05 09:45:00,0
2022-07-04 18:18:00,1
2022-07-04 11:29:00,1
2022-07-04 11:22:00,0
2022-07-04 10:52:00,1
2022-07-04 10:22:00,1
2022-07-04 10:01:00,1
2022-07-04 10:01:00,1
2022-07-04 10:01:00,1
2022-07-04 10:00:00,1
2022-07-04 10:00:00,1
2022-07-04 10:38:00,1
2022-07-04 10:02:00,1
2022-07-04 10:00:00,0
2022-07-04 10:00:00,1
2022-07-04 10:00:00,1
2022-07-04 10:02:00,0
2022-07-04 06:31:00,1
2022-07-01 09:05:00,1
2022-07-04 10:38:00,1
2022-07-04 10:02:00,1
2022-07-04 10:00:00,0
2022-07-04 10:00:00,1
2022-07-04 10:00:00,1
2022-07-04 10:22:00,1
2022-07-04 10:01:00,1
2022-07-04 10:01:00,1
2022-07-04 10:01:00,1
2022-07-04 10:00:00,1
2022-07-04 10:00:00,1
2022-07-04 10:02:00,0
2022-07-04 06:31:00,1
2022-07-01 09:05:00,1
2022-06-30 18:20:00,0
2022-06-30 11:43:00,0
2022-06-30 10:37:00,0
2022-06-30 10:31:00,0
2022-06-30 10:31:00,0
2022-06-30 14:35:00,0
2022-06-30 10:31:00,0
2022-06-30 10:30:00,0
2022-06-30 10:30:00,0
2022-06-30 10:15:00,0
2022-06-30 07:51:00,2
2022-06-30 03:33:00,0
2022-07-04 10:00:00,1
2022-07-04 10:00:00,1
2022-07-04 06:31:00,1
2022-07-01 09:05:00,1
2022-06-30 18:20:00,0
2022-06-30 11:43:00,0
2022-06-30 10:37:00,0
2022-06-30 10:31:00,0
2022-06-30 10:31:00,0
2022-06-30 14:35:00,0
2022-06-30 10:31:00,0
2022-06-30 10:30:00,0
2022-06-30 10:30:00,0
2022-06-30 10:15:00,0
2022-06-30 07:51:00,2
2022-06-30 03:33:00,0
2022-06-30 00:31:00,0
2022-06-30 10:31:00,0
2022-06-30 10:30:00,0
2022-06-30 10:30:00,0
2022-06-30 10:15:00,0
2022-06-30 07:51:00,2
2022-06-30 03:33:00,0
2022-06-30 00:31:00,0
2022-06-29 19:36:00,1
2022-06-29 18:14:00,1
2022-06-29 11:35:00,1
2022-06-29 10:05:00,1
2022-06-29 10:03:00,0
2022-06-29 10:03:00,0
2022-06-29 10:01:00,0
2022-06-29 10:01:00,1
2022-06-29 10:00:00,1
2022-06-29 16:54:00,0
2022-06-29 16:53:00,0
2022-06-29 14:56:00,0
2022-06-29 16:53:00,0
2022-06-29 14:56:00,0
2022-06-29 13:20:00,0
2022-06-29 13:19:00,0
2022-06-29 10:00:00,0
2022-06-29 10:00:00,1
2022-06-29 11:35:00,1
2022-06-29 10:05:00,1
2022-06-29 10:03:00,0
2022-06-29 10:03:00,0
2022-06-29 10:01:00,0
2022-06-29 10:01:00,1
2022-06-29 10:00:00,1
2022-06-29 10:02:00,1
2022-06-29 10:02:00,1
2022-06-29 10:01:00,1
2022-06-29 10:01:00,0
2022-06-29 10:00:00,1
2022-06-29 10:00:00,1
2022-06-29 10:01:00,0
2022-06-29 10:00:00,0
2022-06-29 10:00:00,1
2022-06-29 09:55:00,0
2022-06-29 05:05:00,0
2022-06-29 10:01:00,0
2022-06-29 10:01:00,1
2022-06-29 10:00:00,1
2022-06-29 10:00:00,1
2022-06-29 10:01:00,1
2022-06-29 10:01:00,0
2022-06-29 10:00:00,1
2022-06-29 10:01:00,0
2022-06-29 10:00:00,0
2022-06-29 10:00:00,0
2022-06-29 10:00:00,1
2022-06-29 10:00:00,1
2022-06-29 09:55:00,0
2022-06-29 05:05:00,0
2022-06-29 04:24:00,2
2022-06-29 04:04:00,1
2022-06-29 10:00:00,1
2022-06-29 10:00:00,1
2022-06-29 09:55:00,0
2022-06-29 05:05:00,0
2022-06-29 04:24:00,2
2022-06-29 04:04:00,1
2022-06-28 17:11:00,0
2022-06-28 15:52:00,0
2022-06-28 11:59:00,0
2022-06-28 11:31:00,0
2022-06-28 11:22:00,0
2022-06-28 11:52:00,0
2022-06-28 11:31:00,0
2022-06-28 11:22:00,0
2022-06-28 11:02:00,0
2022-06-28 10:36:00,1
2022-06-28 09:23:00,1
2022-06-28 08:24:00,1
2022-06-28 06:24:00,0
2022-06-27 18:29:00,2
2022-06-27 18:16:00,0
2022-06-27 10:01:00,0
2022-06-27 10:01:00,0
2022-06-27 17:29:00,0
2022-06-27 17:00:00,1
2022-06-27 17:00:00,1
2022-06-27 16:00:00,0
2022-06-27 16:00:00,0
2022-06-27 14:33:00,0
2022-06-27 14:33:00,0
2022-06-27 14:33:00,0
2022-06-27 14:32:00,0
2022-06-27 14:30:00,0
2022-06-27 11:16:00,1
2022-06-27 11:15:00,1
2022-06-27 11:01:00,0
2022-06-27 10:00:00,1
2022-06-27 10:01:00,0
2022-06-27 10:01:00,0
2022-06-27 10:01:00,0
2022-06-27 06:05:00,1
2022-06-27 06:01:00,2
2022-06-26 17:05:00,1
2022-06-26 10:47:00,1
2022-06-27 11:01:00,0
2022-06-27 10:00:00,1
2022-06-27 10:01:00,0
2022-06-27 10:01:00,0
2022-06-27 10:01:00,0
2022-06-27 06:05:00,1
2022-06-27 06:01:00,2
2022-06-26 17:05:00,1
2022-06-26 10:47:00,1
2022-06-25 09:02:00,0
2022-06-24 09:58:00,0
2022-06-24 05:15:00,0
2022-06-23 18:19:00,2
2022-06-23 18:06:00,0
2022-06-23 17:38:00,0
2022-06-23 16:56:00,0
2022-06-23 16:27:00,0
2022-06-23 14:43:00,0
2022-06-23 10:09:00,0
2022-06-24 09:58:00,0
2022-06-24 05:15:00,0
2022-06-23 18:19:00,2
2022-06-23 18:06:00,0
2022-06-23 17:38:00,0
2022-06-23 16:56:00,0
2022-06-23 16:27:00,0
2022-06-23 14:43:00,0
2022-06-23 10:09:00,0
2022-06-23 17:16:00,0
2022-06-23 16:28:00,0
2022-06-23 11:47:00,0
2022-06-23 10:45:00,0
2022-06-23 10:08:00,0
2022-06-23 10:01:00,0
2022-06-23 10:00:00,0
2022-06-23 10:00:00,0
2022-06-23 11:24:00,0
2022-06-23 10:02:00,0
2022-06-23 10:01:00,0
2022-06-23 10:00:00,0
2022-06-23 10:00:00,0
2022-06-23 11:01:00,1
2022-06-23 10:01:00,1
2022-06-23 10:00:00,1
2022-06-23 08:56:00,2
2022-06-23 04:44:00,1
2022-06-23 11:47:00,0
2022-06-23 10:45:00,0
2022-06-23 10:08:00,0
2022-06-23 10:01:00,0
2022-06-23 10:00:00,0
2022-06-23 10:00:00,0
2022-06-23 11:24:00,0
2022-06-23 10:02:00,0
2022-06-23 10:01:00,0
2022-06-23 10:00:00,0
2022-06-23 10:00:00,0
2022-06-23 11:01:00,1
2022-06-23 10:09:00,0
2022-06-23 10:01:00,1
2022-06-23 10:00:00,1
2022-06-23 08:56:00,2
2022-06-23 04:44:00,1
2022-06-22 21:09:00,0
2022-06-22 19:29:00,0
2022-06-22 19:15:00,0
2022-06-22 18:41:00,0
2022-06-22 17:45:00,0
2022-06-23 10:00:00,0
2022-06-23 10:00:00,0
2022-06-23 10:00:00,0
2022-06-23 10:00:00,0
2022-06-23 10:00:00,1
2022-06-23 08:56:00,2
2022-06-23 04:44:00,1
2022-06-22 21:09:00,0
2022-06-22 19:29:00,0
2022-06-22 19:15:00,0
2022-06-22 18:41:00,0
2022-06-22 17:45:00,0
2022-06-22 18:43:00,0
2022-06-22 14:56:00,1
2022-06-22 11:18:00,0
2022-06-22 10:06:00,0
2022-06-22 18:43:00,0
2022-06-22 18:41:00,0
2022-06-22 17:45:00,0
2022-06-22 14:56:00,1
2022-06-22 11:18:00,0
2022-06-22 10:06:00,0
2022-06-22 11:05:00,0
2022-06-22 10:02:00,0
2022-06-22 10:01:00,0
2022-06-22 07:01:00,0
2022-06-22 01:22:00,0
2022-06-21 18:15:00,1
2022-06-21 10:00:00,0
2022-06-21 10:00:00,1
2022-06-21 17:48:00,1
2022-06-21 17:44:00,1
2022-06-22 01:22:00,0
2022-06-21 18:15:00,1
2022-06-21 10:00:00,0
2022-06-21 10:00:00,1
2022-06-21 17:48:00,1
2022-06-21 17:44:00,1
2022-06-21 17:38:00,0
2022-06-21 15:46:00,1
2022-06-21 17:21:00,0
2022-06-21 14:18:00,1
2022-06-21 11:44:00,0
2022-06-21 11:22:00,1
2022-06-21 10:18:00,1
2022-06-20 15:56:00,0
2022-06-20 15:48:00,0
2022-06-21 10:18:00,1
2022-06-21 10:00:00,0
2022-06-21 10:00:00,1
2022-06-20 15:56:00,0
2022-06-20 15:48:00,0
2022-06-20 15:40:00,1
2022-06-20 06:05:00,0
2022-06-19 16:48:00,1
2022-06-19 10:38:00,0
2022-06-19 10:01:00,0
2022-06-19 10:00:00,1
2022-06-19 12:52:00,1
2022-06-19 10:01:00,0
2022-06-18 18:51:00,2
2022-06-17 14:45:00,0
2022-06-17 13:48:00,0
2022-06-17 13:09:00,0
2022-06-19 10:01:00,0
2022-06-19 10:00:00,1
2022-06-19 10:01:00,0
2022-06-18 18:51:00,2
2022-06-17 14:45:00,0
2022-06-17 13:48:00,0
2022-06-17 13:09:00,0
2022-06-17 10:45:00,1
2022-06-17 10:02:00,1
2022-06-17 10:01:00,1
2022-06-16 17:34:00,2
2022-06-16 13:40:00,2
2022-06-16 10:38:00,2
2022-06-16 10:29:00,2
2022-06-16 10:02:00,1
2022-06-16 10:00:00,1
2022-06-15 18:45:00,0
2022-06-16 17:34:00,2
2022-06-16 13:40:00,2
2022-06-16 10:38:00,2
2022-06-16 10:29:00,2
2022-06-16 10:02:00,1
2022-06-16 10:00:00,1
2022-06-15 18:45:00,0
2022-06-15 18:02:00,1
2022-06-15 14:15:00,1
2022-06-15 12:17:00,2
2022-06-14 18:22:00,0
2022-06-14 17:34:00,0
2022-06-14 11:32:00,0
2022-06-14 10:23:00,0
2022-06-14 10:02:00,0
2022-06-14 10:01:00,0
2022-06-14 10:01:00,0
2022-06-14 10:00:00,0
2022-06-14 10:00:00,0
2022-06-14 15:19:00,0
2022-06-14 08:46:00,2
2022-06-14 18:22:00,0
2022-06-14 17:34:00,0
2022-06-14 11:32:00,0
2022-06-14 10:23:00,0
2022-06-14 10:02:00,0
2022-06-14 10:01:00,0
2022-06-14 10:01:00,0
2022-06-14 10:00:00,0
2022-06-14 10:00:00,0
2022-06-14 15:19:00,0
2022-06-14 08:46:00,2
2022-06-14 14:53:00,2
2022-06-14 11:43:00,0
2022-06-14 11:12:00,0
2022-06-14 10:02:00,0
2022-06-14 10:01:00,0
2022-06-14 10:01:00,0
2022-06-14 10:00:00,0
2022-06-14 10:00:00,0
2022-06-14 09:39:00,2
2022-06-14 08:02:00,1
2022-06-14 05:27:00,0
2022-06-13 18:06:00,2
2022-06-13 15:14:00,0
2022-06-13 17:49:00,2
2022-06-13 16:11:00,0
2022-06-14 10:01:00,0
2022-06-14 10:01:00,0
2022-06-14 10:00:00,0
2022-06-14 10:00:00,0
2022-06-14 10:01:00,0
2022-06-14 10:01:00,0
2022-06-14 10:00:00,0
2022-06-14 10:00:00,0
2022-06-14 09:39:00,2
2022-06-14 08:46:00,2
2022-06-14 08:02:00,1
2022-06-14 05:27:00,0
2022-06-13 18:06:00,2
2022-06-13 15:14:00,0
2022-06-13 17:49:00,2
2022-06-13 16:11:00,0
2022-06-13 11:13:00,0
2022-06-14 08:02:00,1
2022-06-14 05:27:00,0
2022-06-13 18:06:00,2
2022-06-13 17:49:00,2
2022-06-13 16:11:00,0
2022-06-13 15:14:00,0
2022-06-13 11:13:00,0
2022-06-13 10:11:00,1
